	0
A2M	-0.5173181867113702
ENPEP	-0.3833255906146964
KDR	0.9365399744254947
P3H2	-0.6287102098677864
LGALS1	-0.7083550006316341
GSDME	2.474313168957247
SFRP4	-0.6694819715111392
KCNJ8	-0.08776049836089904
PALLD	0.7484412796179527
COL13A1	-0.6897172916372485
COL1A2	2.5859914611644985
COL1A1	-0.5927902685716412
PPIC	1.423611425949616
CDH11	-0.1349491320916343
AOX1	1.093603964499672
CEMIP	0.7649151982263253
ANTXR1	-1.1213271197404493
PLAUR	-0.1899990969513154
GJA4	-0.02080367472155502
ECM2	3.396809944401681
ECM1	-0.7862520913184875
AEBP1	-0.5077894143864344
RBMS3	1.0693924748717973
LOX	0.02376752334985971
FAP	-0.14223379940811137
RGS4	0.48792776611366256
RGS5	2.0643655605012454
GLT8D2	-0.18075897733434457
TPST1	0.3570115176580954
COL18A1	0.7442679805609945
ENPP2	1.576266607381881
EPCAM	-0.8547999685251634
PLXNA1	-0.6774279301288333
OLFML2A	0.04995805164024491
COL6A3	-0.5473757128022979
COL6A2	-0.4189414958704092
TIMP3	-0.18612330340808989
TIMP2	0.9458712136134794
MSR1	-0.5363696767425804
MRC2	-0.48411355516359394
ITSN1	2.3516857430122498
DSC3	-0.9280203981463937
FSTL1	0.6692738112416675
MICAL2	-0.4991344718246621
ARHGAP29	0.3461742722697778
E2F1	-1.467504449615138
MSX1	-0.761657499975546
BMP1	-0.9234307965813492
KRTAP10-3	0.6197460451772903
TFPI2	1.6915595811743374
SRPX	2.1486382012792515
EGFL6	-0.4180531147562301
FAT4	-0.5343107833002536
KDELR3	0.7649118800714303
PXDN	-0.11863984890514091
HOXC8	-1.1439702080148724
OLFML1	2.333883953528497
OLFML3	-0.1967635278080962
PTN	0.35798601222876564
LYG2	-0.23628422739188504
THBS4	-0.19294160193095747
CCN4	-0.26941474419046774
THBS2	0.054212201557608544
THBS1	0.8824784298144659
PILRA	-0.7873950499527254
GUCY1A1	0.24989656571827853
PCOLCE	-0.46310390992354905
TGFB1I1	-0.5806039362501673
TLL1	0.2912460759202096
EFEMP1	-0.2964899630095769
STC1	1.4503503314997153
OLFML2B	-0.18365070766765287
ETV6	0.7617766711060668
SDC2	2.22509762604744
TNFAIP6	0.8422919399243556
RBPMS	0.5707229883744516
ADGRA2	-0.6071081320566626
SPOCK1	-0.35450486460869235
WNT5A	0.8448253316852362
GPC6	2.523288887772115
EPHA7	-0.35996298196302284
GPNMB	0.7091494464393594
STOM	0.4071834958404501
FZD1	-0.8112273303447418
SGCD	0.014595178558972037
SGCB	0.5318075705561301
SERPINF1	4.792065498545858
VCAM1	-0.8195560245522135
ABI3BP	1.780974089235807
TCEAL9	1.2149343386897664
EMILIN1	-0.6314791609883005
CCN2	0.5397007913137386
VCAN	0.6153725680459021
ADAM12	-0.3765830288902368
NOTCH3	0.2536262921029574
LAMA5	-1.077364451893166
RAB31	0.795880580274214
PLOD2	0.5695366776438479
GLI3	-0.8249427613125154
OSMR	0.39736363228988386
COL8A2	-0.3843028667106421
COL8A1	-0.819871800601339
ADGRF5	1.4026412208992518
PLAU	0.6592198861958667
PLAT	0.21613055481403035
GPC3	2.5082402118720233
TNC	0.39973862449114483
SERPINH1	-0.8110016640070398
TMEM25	0.04200726269649316
PCDH7	-0.049516223152469674
PTPRM	1.103810171583837
PTPRK	2.1526398229414028
ESM1	0.00106031279571697
CYP11B2	-0.04107819347920971
STK11	0.2823100272818074
STK16	1.5638741949620862
DLGAP5	0.24937009442211053
ZNF701	1.1756105321675692
PIK3CG	0.40688471070690985
ZNF585B	-0.37442046985007416
IRAK2	1.3730214861062124
IRAK3	1.5705709614437433
IRAK4	1.5357005192020425
ZNF43	5.833454955053828e-05
ZNF41	-0.5929721604068019
CSF1R	0.7000975503028868
ZNF682	0.17281775561122462
CAMK2G	3.94811465767039
CAMK2A	2.0439769833103396
CAMK2B	0.3317952528177141
STK4	3.9721555262603
LMNTD1	0.06156398827586639
ZNF676	-0.4759630350631357
ZNF672	-0.7852522865140295
ZNF671	-0.04698541741249008
CCND1	-1.3005662249438892
ZNF678	-0.2782887719063097
ZNF774	-0.5038925127290144
STK38L	1.681837828423469
ZNF771	-0.8073396964418965
ZNF197	1.2408533443189576
CALHM2	-0.6041566747960995
CYP11A1	-0.6141258505573642
ZNF519	0.3865659078346506
ZNF224	1.0622884748717851
BLK	0.6822130972874372
ZNF491	-0.5357270573096758
KCNH2	-0.3775869341915174
CACNA1D	0.9231964869030289
CDC123	-1.4893943708560864
ZFP69B	-0.18335910343698048
CDC7	0.6269081230649584
ZNF573	0.5606567731437161
PLAAT3	-0.6589634896693167
ZNF85	0.14789399360611102
ZNF84	-0.0672061127952689
ACTBL2	-0.8982905986732359
ZNF688	-0.8019839587156747
ZNF497	-0.5586745589273046
ZNF19	-0.19598140950828602
MLKL	0.6353248671091818
ZNF16	-0.47754458897366425
ZNF10	1.6171246099968755
CDK18	1.3947164867553647
CDK10	1.5888003433617488
CDK17	2.3357142461083704
CDK14	1.7037976138679773
CDK15	1.1777352173850917
ZNF304	1.473049907536201
ZNF302	0.38944861327837527
E4F1	-1.3822419926982996
TTBK1	2.6300462508060938
ST6GALNAC3	-0.8084511613760822
CYB5A	0.5858458395347668
CYB5B	0.267058356714285
ZNF544	-0.29727102550641604
ZNF547	-0.20698452371272563
ZNF546	-0.11399523861575482
ZNF540	-0.3295423900066714
PPP3CA	0.0758605781320089
PPP3CC	0.2984048110501548
PSKH1	1.5055295368426815
CDO1	0.4481117617766599
GCM1	-0.537845066806667
SLC25A11	0.9389299530460585
ZNF333	0.0529810982262218
SRF	0.9264143914873549
FGR	-0.5375598105257898
ZNF266	1.6530424872293044
PIP4K2A	0.8193369564623673
NMT2	4.41494612474127
RSKR	2.2525027072309776
ZFP82	-0.43371300887188424
ZNF670	-0.588604943685195
HSD3B7	-0.6669924654614394
PAK4	1.2317022933916613
PKN1	0.6676510464522109
PAK2	2.1185362979987956
IL10RA	-1.4296551348813322
ZNF696	-0.9585183750618672
ZNF596	3.817199441699138
TRIB1	1.0568573037895557
TRIB2	1.2835900434804233
TRIB3	0.856930639268964
NEK6	1.8301905002614915
ZNF600	2.0752124050968845
AC006486.1	2.6233844465908875
STK26	1.172685053328446
ITPKB	-0.07447194104470274
PRKG1	1.2880274625396824
ZNF768	3.8701167500610367
PPP1R9B	-0.43831506080236776
ZNF180	-0.3815282774212824
ENG	-0.12887478221889412
NAXD	-0.8100736652633167
ZNF189	0.7662506451525671
PDIK1L	1.8523479408580297
ZNF26	-0.42470186508585306
TK2	-0.5503346463746377
ZNF121	1.2678793847260577
STK32C	1.6258070786046257
STK32B	1.6231893876538914
STK32A	2.558065398170748
CALML3	0.8549842591662211
PPP5C	2.551526689954863
CALML5	-0.03314338684141385
CALML4	0.8609188754289896
ZNF501	-0.19514943136573612
ZNF117	0.30269144706338197
ZNF502	-0.23353917277519956
ZNF112	-0.33347903573306636
ZNF239	-0.5560715655264756
HDAC9	-0.8077016093854993
PRKAR2A	-0.06099268354790817
PGAM2	1.3806297770711369
OXSR1	1.2424275493787966
FLT3	1.3413719042563892
MYH1	-0.09220256528290682
CYP1B1	0.3903411522625451
CDKL4	1.8299792486905806
RPS6KB2	1.3015606102971526
ZNF343	-0.2946366254248433
ZNF430	-0.196302753761838
ZNF345	1.517658664236795
ACOX2	-0.5525770019630089
CDK5	0.8165014605324742
RAD51	-1.307746032903184
GDPD5	-0.6545684401840449
CDK9	1.0973132905642242
ZNF441	-0.3451346350084678
PTK6	1.1381928827169288
PRKX	2.6199139394554565
ZNF721	-0.44621134604145063
CEBPA	-1.2166575154126393
ZNF3	-0.3306499849390708
MZF1	-0.6998578804043271
ADCK1	2.7195760831809404
AURKA	2.1457175418129544
AURKB	0.7629296410111941
PRKCA	13.389138168645506
NINJ1	-0.7781203793279122
PRKCB	0.16015448581584993
ABHD14A	-1.414819237776281
AP2A2	1.383232800061601
NIM1K	1.435243604123164
CTNS	-0.2513994506540831
BCL6	0.4869477787685333
CYP11B1	-0.0006729607318211645
MYL6	-1.065850350644065
PKDCC	1.9173415900847377
MYL3	1.0647156385093755
MYL9	-0.34097242310486664
MAP3K8	2.1500472002179385
FAM153B	-0.11732834299527271
DEAF1	-0.8358358968671294
ZNF773	-0.3726440018108177
ZNF570	-0.2010045506350435
ZNF572	-0.39745116664928315
ZNF577	-0.16579774436594347
VRK1	0.7698683011303177
VRK3	1.9783696145071292
CREB5	0.16268365040443528
CREB1	0.9374857267905914
PNKD	-0.9048313015182761
ZNF334	3.1921246797933995
PIP5K1C	-0.7445869085828067
ZNF79	-0.453147633056855
MYO5C	0.16017960875797815
MYO5B	0.8430864348008316
MYO5A	2.0500952075273497
DDI2	0.020461465116694666
RRAS2	-0.008697388049129931
ZSCAN2	0.013126994149897346
SMARCD3	-1.084684669985004
PPM1F	1.562607013790294
PPM1E	1.5042617937968603
PPM1K	1.689902343666416
EGR4	0.13554350488483827
CHEK1	0.6354124701352557
STK40	1.5124537799373223
ZNF582	-0.21621302004454143
PTPN7	0.1895187846436303
PTPN6	-0.7814302231480791
ZNF615	0.045386982480589574
MOCOS	0.44513589056456787
CAMKK2	0.9630467268888616
CAMKK1	2.097253290043428
STK33	9.972941124048377
STK38	2.333880900452227
CDK4	0.3652166472965723
LCK	0.0820277633015945
SYN1	0.2334369736109142
RPS6	-0.050162111378629415
ZNF35	-0.5037873264033824
PTAFR	0.3774400299557156
HCK	-0.5300969192018659
ZFP3	0.8565733249086325
BMP2K	3.0065935909619306
CD86	-0.8714877084690764
CDK6	1.2777501077621691
MARK2	0.81748081068118
ZNF107	-0.2820505387227195
ZNF100	-0.613499649980078
ZNF248	-0.06134665701995735
TSSK3	1.8282306566800166
ACSS2	-0.7186294181917715
ACSS1	-0.7785753442064571
ZNF329	-0.37149141914761485
ZNF660	-0.5897334100734568
SGK1	0.5511314101391855
IL16	-1.2539992122148766
FIS1	-1.124693434445812
PLN	1.092798797101966
PEG3	0.5940093344860916
CAMK1D	0.8527475517074359
SPATA20	-0.922742791800081
MAP2K7	1.8101873333809706
MAP2K6	12.286703896080123
HPCAL4	-0.51923626639983
MELK	0.5179374154333413
GAK	1.294745945260805
NRGN	0.47927538094356487
PPP2R5D	1.3624642140605445
STK39	1.550503168581714
SAMHD1	-1.042526526694962
ATF6B	1.081705850892438
EFCAB2	-0.3470908440441106
ART4	-0.3270983343820155
AKT2	1.1482383387900534
AKT3	1.1138200918963383
ZNF70	-0.7241884614390126
ZNF71	0.22335236104186315
ZNF141	0.08483893199771156
GRK3	-1.0155990937010388
ZFP2	-0.1993620635757813
EDN1	1.2149476856496826
ZNF664	-0.0706048336575882
ZSCAN22	-0.21686039285411735
RNASE2	1.5295057818657827
TAFA3	-0.35590062465250916
KCNN2	-0.5082583065457378
BRSK2	0.4497601462648741
ZNF443	-0.32308323237416114
GSK3B	2.3109012743944843
ZKSCAN7	-0.28868071473598395
ZKSCAN8	1.2196345945397176
ZNF211	0.8682102129518838
ZNF219	1.6526369377660062
DCLK2	1.1631855628225154
CHD3	-0.04237871756822442
PPME1	-0.7752949816356941
PIK3R4	-0.4107516264208251
PIK3R3	-0.9044253543978216
ZNF287	-0.5854838536641644
ZNF285	0.5471596028821564
PRKCE	0.45215800994052824
ZNF566	-0.4797227353849424
CDKL1	1.7504313883686988
SIK1	-0.10857331666648275
SBK1	2.5385432857831973
PBK	1.0593117471940199
EPHA4	0.23503987431403228
EPHA1	-1.2267086461178511
TMCC1	0.6857864373427208
MAPK10	0.5364482720695033
MAPK11	1.1304305977420683
MAPK12	2.1264616488471013
MAPK13	1.8371652066509714
ABL1	0.9326360180983705
CCDC106	-0.6584760111602999
ZNF625	-0.315748498136264
MAPK7	3.5721025432126963
PHF19	-0.7025387893768845
CGB2	-0.46973020776491986
VAMP2	0.19473360277753216
FADS2	-0.9055606760226529
CSNK1A1L	1.1174259809387717
ZNF485	0.08159650508591053
ZNF134	0.16481411121136202
ZNF135	-0.42614475117934225
ZNF136	1.9015858786485822
MKI67	-1.379902531956926
RPS19	-0.12903501233444808
ARL2	-1.4880227797111787
RIPK4	1.3446109404893123
TSSK2	1.3996528941731146
TXK	0.8457861528048694
AKAP5	0.4354106253857415
KRBOX4	0.9066962473156063
ZNF419	1.1334840301361937
ZNF551	-0.24498729035685177
ZNF417	1.3327758654438249
ZNF415	-0.3177334331463573
ZNF558	-0.13030330985842611
ULK3	2.23927302338383
PIM2	0.7439929982760559
LONP1	0.7331654394742653
AAK1	2.3231429662887235
PDPK1	3.468122381861659
CREB3L2	2.0950839842169877
CREB3L3	0.8601568660644052
ZNF286A	-0.5721998783885438
RPL37	0.48618826438252666
NCBP1	-1.0618571058278337
MFAP1	-1.3273859454658266
PDCD11	-1.4703348277236243
SMG5	0.5619965479407304
SMG7	1.340518304399407
SMG6	-0.6454363807545052
SMG1	0.5735588394084209
RPF2	-0.9354872444012796
SMG9	-0.8788593987305715
SMG8	-0.8256917279959556
NOB1	-0.8544900795682722
PPP2R2A	0.965742403528193
IFRD2	-1.0299354060803727
EIF5A2	-0.3238181694465204
YBX3	1.5200956939653316
RPS27L	-0.06782269959899599
POLR1B	-0.8658706699617627
POLR1C	-1.3927930051878785
RNPS1	-1.6617347589762699
RPL7A	0.19777375110742218
GMDS	-0.6304192013992604
PPARD	-0.533959262921178
PYM1	-0.9207643193449147
SERBP1	-1.3870309553459164
EIF4A3	-0.1872966022285532
RAI1	-0.2730110647602977
MUS81	-1.1935062517190993
NEDD8	-1.5065137264693327
RPS4Y1	0.07973644375735622
SPCS2	0.007388345991029145
TIMM9	-1.308497482342097
SRPK1	-0.0356560965139401
TAF1D	1.2640976452184947
SPCS3	-0.7976480685005204
EIF2S2	-0.7081461782369644
MCTS1	-1.5548497504628112
SEC61G	-1.1601097034177157
SEC61B	-1.4050515485687407
EXOC2	0.3115862166255764
TRMT112	-1.3882312958681455
EIF3J	-0.676703734582695
EIF3K	-0.7113050448894277
EIF3M	0.9670270546770197
EIF3A	21.22756559874908
EIF3C	-0.4858657371146929
EEFSEC	-0.6204577229052456
EFL1	-0.46699604186932814
RPL37A	-0.28840123162502557
RPL27A	-0.5928696282681775
EXOSC8	-1.3267111778692187
WIF1	-0.5627862351162025
ARFGAP2	-1.0807416988308574
EXOSC2	-1.9943334861664392
EXOSC4	-1.4388096312207763
EXOSC5	1.2279076611749953
GTF2E1	-1.2628813076079684
DDX56	-1.520196566044587
PLCH1	0.32211193722107945
DHPS	-1.368616606963849
CNOT11	-0.0045537391035957685
ZNF24	0.923530042669312
EIF4H	0.027095942304731405
COX7A2	-1.0573826433610378
RPL7L1	-0.20682449804174646
RPLP2	-0.5086146246689606
TEX10	-1.5876672151600435
RPL41	0.60905267206779
UPF2	-0.3535286846387023
C1QBP	-0.9456249894999765
SRP72	-1.376510801698887
RANBP1	-1.7543616374102862
LETMD1	2.318238761398763
RPS4X	-0.6609489059752665
RTCB	0.03301415954829185
COASY	-0.8516109035718263
RPS3A	-0.9138902092801175
RPL10L	0.04800688662699337
ERCC4	-0.05880079482808434
ERCC5	2.8188361361077443
RPS4Y2	0.8449918717409031
MRPS11	-1.4031272640506856
NOP56	-1.5399203998551214
MDM4	-0.23833248017693567
NDUFS5	-1.348513598276935
LSM8	-1.4278038457587114
LSM5	-1.542260593201144
LSM6	-1.1324350009776831
LSM1	-1.0315389110744797
CASC3	-1.0296524463721846
HIST1H3D	-0.9897841231721088
DPH1	3.755932983188902
DPH5	-0.001567380174942625
SSR3	-1.0699999228276873
SSR4	-0.3219594165344965
SEC61A2	-0.8169337708520028
NACA2	-0.9769360701032335
LAS1L	-1.5840201109987828
RPL14	-0.5764884051525527
RPL15	0.6224255663137884
RPL23	-0.6902517539829935
RPL39L	-1.2861650394834578
HIST3H3	2.0620315537945038
NOP10	-1.65062518471217
ROMO1	-0.7659874438576029
HSPA4L	1.4759769798864586
BCCIP	-0.8863152212859359
RSL1D1	-0.3659538926625849
RPL18A	-0.5769776375993719
ARRB1	-0.8310181156896216
RPS9	-0.36927855851970864
RBM8A	-1.3301662446110785
PNO1	-1.64304000575556
RPS26	-0.3537965393473968
RPS24	-0.19545618074138707
RPS25	0.009310697099940859
RPS21	1.785236630095397
MAST3	0.5031566494321296
SRP68	-0.8095475966317238
MAGOHB	-1.4278703725799557
DNAJC3	1.039183053532283
RDH14	0.5495815122962225
RPL28	0.04238321716048688
RPL26	1.6237784019158523
RPL21	-0.30324487445647824
SECISBP2	0.7390373580179114
TRMT61B	-0.9536471631265071
RPL22L1	-0.9445888756637852
HIF1AN	-0.6370395615919979
EIF1AY	-0.07742961690446164
OAS2	-0.9692770732191797
MAGOH	-0.21594021295903598
MRPS9	-1.3242106906832167
NKRF	-0.6886874061627055
UPF1	-0.11773811319684904
RPL6	-0.5299735950014062
RPL7	-0.8859724244976279
RPL5	-0.4776646936612142
PABPC4	0.09936734043613261
EXOSC10	-1.4647037784093866
NACA	-0.08667444143122524
ISCA2	-0.512378164245057
POLR2G	-1.6506385462501718
POLR2L	-1.9834303458113778
RPL35A	0.13316486398463184
NPM1	1.5270021844757948
PABPC1	0.9765849226423332
PABPC3	-0.25940781448901634
NSA2	0.9594237732986736
HIST1H1E	-0.18206834171616235
EXOSC9	-2.008140957028016
PSMB1	-1.5437981510234555
RPS13	-0.680754126831495
MRPS12	-0.9041194960031818
RPS11	-0.4628492156773598
RPS10	-0.6206236558525402
RPS17	-0.017616082528124324
RPS14	-0.39553715846334864
RPS18	-0.6276233892570163
IGBP1	1.4092567320897296
RPL3L	-0.3898413968373788
SRP54	-0.8002098624811167
SNRPN	-1.150517793609203
RTF1	-0.6393576744466711
SNRPE	-2.1369007599407444
RPL26L1	3.34661796645607
RPL39	1.2172553815408922
RPL34	0.02854459769970099
RPL30	-0.42310986323101657
RPL31	-0.21922572643537144
UPF3B	-1.0999325299854557
UPF3A	1.501678088886997
DKC1	-0.9432819189470079
COPRS	-1.0428184996162317
SMARCC2	-1.2459347534073608
HIST1H4B	-1.1663469692017838
SMARCC1	2.702118660768891
HIST1H4E	-1.376216021820814
HIST1H4J	-1.2468378629464587
GLRX2	-0.8810838161473135
DCTPP1	1.1014533872219656
SCO1	-0.38732626440334444
LYRM4	-0.14108411766646103
PRPF4	-1.6471151218895337
EARS2	-0.4598705843958817
PRPF31	-1.191299326672757
CBFB	-1.1036865107728007
MRPL51	-1.4740204260899958
NDUFA12	-1.124111515316716
DPY30	-1.0380970262388813
SCCPDH	-0.634351740674962
USP39	-1.9561214849950053
HYLS1	-0.4832828692446042
SNAPC5	-1.2445867923052343
PTRH2	-1.6861716643305018
MTCH2	2.551809657871232
H2AFX	-1.5451611726282968
H2AFZ	-2.1190678238339022
POP5	-1.413914981185911
MRPL24	-1.3095617283347707
ADCYAP1	0.23784791564954003
PTPMT1	-0.8617693390526764
GTF3C6	-0.7708157093778706
SLC25A33	-0.6973529040325336
EFTUD2	-0.31881035703981975
PSMG1	0.23363991592406688
HIST4H4	-1.1507195655281068
NAXE	-0.6029138719031679
HIST2H3A	-1.3280453639580068
HIST1H2BC	-0.6006537641663504
CMSS1	-1.9961797290185441
RBFOX2	-0.9395770315079137
VBP1	-1.0856989422467327
ARRB2	-1.2108604905521736
NDUFAF3	-1.5130589355352033
NDUFAF2	-1.2977002085451916
ADSL	-0.39289398383651225
HYPK	-1.1639664975187225
MICOS10	-0.08315466505174211
CFAP36	-0.3574156629627976
GEMIN5	1.6472159192923552
PSMB6	-1.5029604991451893
WIZ	-1.1496875430533984
CRTAP	-0.5134334683134141
ARL3	-0.681659243763543
HIST1H2AJ	-1.4967196734616788
HIST1H2AD	-1.556250347571277
TXNL4A	-1.7347399078533032
HIST2H4A	-0.9119404471064501
TRMT10C	-0.8546907275539768
TIMM50	1.957882899470992
COA6	-0.9862367878352684
HIST1H3C	2.42500467776392
FAM216A	-1.5431237130976598
HIST1H3E	-0.9722393635639962
HIST1H3J	-1.1002125050337992
HIST2H2AC	-0.9165796735293358
KTI12	0.7517603803488021
EWSR1	-1.2412070282294276
EPG5	0.7552819614236961
LINS1	1.4552784351064223
KDM2A	-0.943808406092012
CEP295	0.20460390273155726
AKAP9	1.1543528713398292
ZSCAN16	2.4090906065092743
DSTYK	2.532529148019357
RC3H1	1.0565669966883953
ZNF451	1.4230964459734115
AHSA2P	0.05934040079312994
RSBN1L	0.10653122780649914
TTC39B	-0.03673204499455556
CEP85L	0.29638618522010063
NPHP3	-0.21955311609221526
SLC4A7	-0.2684125467145242
ZNF816-ZNF321P	0.7095525340725104
AKAP10	1.6962304213661645
NCOA2	3.855645098221608
SMC6	-0.9375899838995939
ERICH1	1.1018592556029094
ALG13	-0.7830868791553329
SREK1	0.5979452026359852
ABCA5	7.909648500473564
PBRM1	-0.2767313920006305
RBM6	0.9513523299713691
RBM5	1.2559140743234634
RAB2B	0.6741076405981931
ARL16	2.20921372837
DDX17	0.5245858376891184
CDK13	1.2129921318944452
CNOT2	2.140993082753584
N4BP2	3.322810137590354
MIS18BP1	-1.0761611640906883
SEPSECS	-0.7632770926398814
HMBOX1	1.4470990422419003
PNN	-0.4503189692168897
FAM126B	0.31744551660526626
IKBKB	1.407830809812708
TNRC6B	1.368272490546939
PCF11	1.2083386380921883
SMIM29	-0.1795553290020815
NPIPB4	1.866571937956525
CEP192	0.33752060665495587
BAZ1A	0.6946132985042063
SSH2	2.39331677558868
MANBA	2.76682805740351
SLTM	0.8757579101705093
NFATC3	-0.1375821560305319
CCAR1	-0.008529664324721511
SHPRH	1.2033590897319573
CEP97	1.386428172567928
MPHOSPH8	0.5106210281815851
ARID2	0.5414591968794246
HSPBAP1	0.5052324490712743
LCORL	2.2824814601397865
RCOR3	1.1146593159947304
RASGRP1	1.1803616884349806
ATXN7L1	-0.35252793400808297
SNRPA1	-1.8416181140648975
USF3	0.1992100698184796
TRAPPC10	-0.017270796472836896
U2SURP	-0.3159961004790777
ZNF808	1.8974728480697385
ZNF805	1.5631294481297995
UHRF2	-0.237982734087508
TAOK3	4.059946690147905
MYO9A	-0.5457918419466078
USP3	0.6168696111177925
FAM13B	0.5342290317523496
FAM192A	-0.49992756146391604
ARAP2	0.2135586885545278
RALGAPB	1.852351091913267
ATG16L1	1.2077111875611264
MFSD8	-0.44527627479216125
RUFY2	1.0677382569865792
KRIT1	0.824939545408609
FBXO11	0.17119678572877237
PRPF4B	0.3740632385265748
ATF7IP	0.21892837789539218
RAPGEF6	0.6635331616845156
S100PBP	0.6248701476838265
SLC30A7	3.4433780225023707
EML4	1.6017355722541098
DMTF1	1.023367245248355
ANKRD49	1.0230724524384378
SETD2	-0.16706357946667383
USP37	0.13682750528667195
SYK	0.2696622525591898
TTC17	0.9509918768596112
ZBTB20	1.4963602297398022
TASOR2	1.9411500316555836
MED23	0.33059320407794945
RICTOR	0.5447642321713579
USP48	-0.376543550602853
JMJD1C	2.5937975642248614
RBM39	-0.32656043038123855
CDK11A	0.12341749502111131
TENT2	0.9046000942314067
ZNF586	2.407759764816125
REV1	1.2692808586061555
EHMT1	-1.053234435030499
PHTF2	-0.15561244781212205
MARK3	1.2822168261079114
ZNF101	0.7056799372483825
NAA16	0.7924110385872145
NEMF	0.24981419594802137
FAM214A	2.678554593636109
CFAP44	0.8816312666846645
SON	0.8459279849806854
NIPBL	0.17419854970239165
HNRNPA2B1	-1.5431818520704557
RSRP1	2.0192196760649606
PIGB	2.1192107928719666
WDR33	-1.1748925615179684
KMT2D	-0.04036185607303476
PKN2	2.118157347876816
TIA1	0.4015149951947323
ZNF292	1.6852231179245845
SP100	-0.16868006603216643
PI4K2B	0.21581024981819308
TRMT13	0.772045959889404
ITSN2	2.242157921066403
CAPN3	2.7467080577272234
PHC3	0.6318841626499102
CREBRF	0.9961396168706651
ATG2B	2.5892366669176528
FAM76B	1.0204157787735293
L3MBTL3	-0.40497601137546363
XRN1	1.4029980623401574
NRDC	-0.7338732606766984
TRIM33	2.857767621284567
LUC7L	-1.0318936951013244
ABHD18	0.2318465073453405
LRRK1	-0.6358897820864422
CHD9	1.2629797976233215
ZFC3H1	1.647944809384395
ANKRD27	-0.8390808604315894
KIAA1109	1.2286516037250097
KDM5A	0.48770845278929187
AGO4	0.9587453808905442
AGO2	0.4171638112654824
FNBP4	1.1684184148081376
BCOR	-0.80254441351835
GPBP1L1	0.8544551547421388
ZNF138	-0.352709411882178
LPXN	1.6769992853586038
MPPE1	-0.506002691337997
VPS13C	1.8619669788443254
VCPKMT	0.6958086130077911
DENND1B	1.761474545231144
RASA2	0.9757086274033997
ZNF707	0.24589550985386655
BPTF	0.9710439800350719
STX1A	0.6397861396425154
