	0
CEP295	-0.8893277789702243
AKAP9	-0.2923966886790636
ZSCAN16	-0.282356636485859
DSTYK	-0.5024453343962703
RC3H1	0.956133519670006
ZNF451	0.7633446656012929
AHSA2P	-0.6496108945178539
RSBN1L	0.12873140568880295
TTC39B	0.2436870545079254
CEP85L	-0.18743314848901305
NPHP3	2.2871634585359493
SLC4A7	3.848905573437523
ZNF816-ZNF321P	-0.5113912366805274
AKAP10	1.243589131061465
NCOA2	-0.23802759417495764
SMC6	-0.27267250824441613
ERICH1	-0.3985739347057137
ALG13	0.5879566503989032
SREK1	-0.10259016353770073
ABCA5	-0.4923953519089563
PBRM1	1.4259488616003126
RBM6	-0.5687607784844323
RBM5	2.3115646053090337
RAB2B	1.034318350141969
ARL16	2.4698135606396847
DDX17	-0.6533337099144524
CDK13	0.6300114244030144
CNOT2	-0.9407077491063033
N4BP2	0.06269390102069793
MIS18BP1	-1.2125260386925054
SEPSECS	1.5993338266120247
HMBOX1	-0.6769236111545753
PNN	-0.4199137338061682
FAM126B	2.036128905483667
IKBKB	0.8388820244675566
TNRC6B	0.6024563709804507
PCF11	0.1471161083345568
SMIM29	0.7361382881008967
NPIPB4	-0.28615031607309777
CEP192	-0.7758852366384156
BAZ1A	-0.11547397559157865
SSH2	2.741778558399189
MANBA	0.5244220904826267
SLTM	1.2684271152851334
NFATC3	0.5156784278755725
CCAR1	-0.8214066231386549
SHPRH	-0.42286141473257216
CEP97	-0.8290077101546334
MPHOSPH8	-0.9722399388475369
ARID2	-0.40311198258065967
HSPBAP1	-0.04050559535745017
LCORL	-0.4306202679212069
RCOR3	0.3327062465416437
RASGRP1	1.2150029849668844
ATXN7L1	-0.45768226135790047
SNRPA1	-1.6786840582633733
USF3	-0.09860394178808365
TRAPPC10	0.39017283537198455
U2SURP	-0.4354492483475851
ZNF808	-0.4368578872255468
ZNF805	-0.3075085037191678
UHRF2	2.0589021983035685
TAOK3	-0.23216855464798627
MYO9A	-0.25266829506961924
USP3	-0.5055639895599453
FAM13B	-0.7427509354841315
FAM192A	-0.3216666546308841
ARAP2	1.9199825912841055
RALGAPB	-0.4003679012851892
ATG16L1	-0.5788691123704288
MFSD8	0.6031531318537436
RUFY2	0.9235928928822087
KRIT1	0.02328960453789525
FBXO11	-0.9914808702920894
PRPF4B	-1.2302896027616705
ATF7IP	0.88454815982753
RAPGEF6	0.09441357319897996
S100PBP	-0.5883115141409272
SLC30A7	-0.3075483091221922
EML4	1.235749273563638
DMTF1	0.3787260103791395
ANKRD49	-0.28003978605044183
SETD2	1.64110006923204
USP37	-0.4357981717568987
SYK	0.44453149383105856
TTC17	0.5693456273591366
ZBTB20	0.0790800959504989
TASOR2	0.2008539826625495
MED23	-0.06376341891763361
RICTOR	0.526291904836764
USP48	-0.5143718241616569
JMJD1C	0.8587912281620608
RBM39	-0.3776869861507681
CDK11A	-0.8769497319886236
TENT2	-0.4310529117182011
ZNF586	0.46884886742930115
REV1	-0.8210113788743941
EHMT1	-0.9267652654579337
PHTF2	1.0563075236576998
MARK3	-0.8007546879614594
ZNF101	3.069354284766731
NAA16	-0.4987664425597099
NEMF	-0.2712176303303968
FAM214A	1.1839529884740543
CFAP44	0.3809397598314349
SON	1.6413254686072103
NIPBL	-0.08095256836987741
HNRNPA2B1	-1.8825446785517188
RSRP1	0.698730512040706
PIGB	2.1397679208913476
WDR33	-0.13240502027824577
KMT2D	1.7237487653528805
PKN2	0.4219814703802465
TIA1	0.027230003933611236
ZNF292	0.00206641320488795
SP100	0.5080616827138184
PI4K2B	1.8457953664429343
TRMT13	-0.774588969917011
ITSN2	1.6503300213436614
CAPN3	0.129208327281699
PHC3	1.1342576828419682
CREBRF	1.9010669946956817
ATG2B	2.833639202790815
FAM76B	-0.3502135843438555
L3MBTL3	-0.5491557977062222
XRN1	-0.8655734182904548
NRDC	-0.790296582833924
TRIM33	0.24220380742110895
LUC7L	0.07623811849671984
ABHD18	-0.09062593654534942
LRRK1	-0.25067349616911466
CHD9	1.5149167708931666
ZFC3H1	0.34952042269039446
ANKRD27	-0.9127659435765739
KIAA1109	11.850170700443353
KDM5A	0.3450158416849458
AGO4	1.0272737088949948
AGO2	-0.4725009030656488
FNBP4	0.05092554552274669
BCOR	-0.47571838434365393
GPBP1L1	-0.5512025627220237
ZNF138	-0.2882994462217909
LPXN	1.0744138194146209
MPPE1	-0.0645107581785897
VPS13C	1.388655631653648
VCPKMT	-0.5678815697412919
DENND1B	2.3718410057124855
RASA2	0.34787167290542925
ZNF707	-0.43072624941955406
BPTF	1.5902126411891337
STX1A	-1.0400705369391847
MRPS10	0.07644217630432876
CENPB	-1.1936220066192305
ZNF747	-0.6772625744363981
MRPS24	-1.1870269919255734
MDFI	1.7681257057627358
MRPS33	-1.4374898989955998
MRPS31	-1.5080634619380946
DCAF1	-0.5809879532746924
ZNF783	3.183782982085745
PTCD3	-0.4576770805590273
ZNF579	-0.2851540368544019
DAPK2	-0.3788151896466268
ZNF316	-0.47386056582105884
SIRT1	0.5212107955126529
ZMYM6	-0.6291267095749379
ZNF445	-0.44570964871300317
MRPS5	-0.11875017278516291
MRPS18C	-0.8357601703879689
HIST2H2AB	-0.7969610233011752
MRPS26	-1.0220689953479645
LLGL2	-0.8940624570256653
KRTAP10-7	0.6269042837896097
KRTAP10-5	-0.40976218290226324
MRPS25	-0.9425284203873409
MRPS22	-0.42344859228939963
MRPS23	-0.5954318340354204
MRPS28	-0.1751219117218568
HOXA5	-0.9217719348850753
NKTR	0.003976734626468087
DHX57	1.384934920291933
TOR2A	0.8530487356809348
NIPA2	-1.0099889048080677
S100A10	1.0438345975946277
SMAP1	-0.06444981504776083
TPD52	2.003527907537644
COMMD3	0.8445984634295789
DRAP1	-1.4164355296713402
VDAC1	-0.661593680941262
PARL	-1.2401749590819815
GNG5	-1.2363351777155462
PTGES3	-0.2960658535744188
NUP54	-1.0991121181382673
ARPC1A	-1.3687761379551584
POLB	-1.0457865094420107
FAM49B	1.6555648891131292
CLTA	-1.5162101313038614
SUMF1	0.0683959403740626
PSMG2	-0.930065107139119
TMEM70	-0.733130041753702
FDFT1	-0.8748903782399253
NUDT9	-0.7475589289879002
CLNS1A	-1.2009543879669577
MRPL15	-0.8901277066038592
MRPL18	-1.7154117700532792
TPRKB	-0.47340039038838416
ITGAE	0.9174509825082325
PTDSS1	-1.0741520390964607
ZNF207	-0.3850349449441414
NDUFAF4	-0.8388274109414107
NDUFV2	-0.9245033675687743
PSMA3	2.6712060569842646
LAPTM4B	-0.27997172199298137
EMC6	-1.3920328036095893
ENY2	-1.2387677665779433
RAB10	-0.7298697020197453
NDUFA7	-1.0480354110427188
NT5C3A	-0.5317903465410206
CKS2	-0.8197140660040023
JPT1	-1.3451469315403575
MAIP1	-0.3911219122312293
CMC2	-1.3146150088425914
NT5DC3	-0.46110935877241105
MRPS16	-1.4620379306361377
UTP3	-0.19813658478368823
GTF2A2	-0.5750369023063291
TMEM258	-0.9350504176439264
WDR82P1	-0.1906103579016803
CIT	-1.0868578282265575
CACYBP	-1.256747841077746
CNIH4	-1.1507512065086343
TRMT5	-1.15587876453746
DYNLRB1	-0.40763660703141735
CNOT7	-1.193945931717676
RMDN1	0.32478287562235614
LSM4	-1.5786123347839667
COA4	-1.42204272205663
INTS8	-1.1990220397456897
ORC5	-1.516716056415596
LSM3	-0.97253906644115
UQCR10	-1.1863477362154071
LAMTOR5	-1.1380290091831566
EEF1E1	-0.9631673092557884
ZNF704	-0.4201824575732531
IMPDH1	-0.5532749065496076
DCP1B	-0.7271755797242299
SF3B3	-0.7066552681825401
SAP30	-0.6916840109606667
ZNF260	2.173913027623784
ZNF414	-0.49661100869941
SIN3A	-0.9836463337014575
SUDS3	-0.5605241168908486
INGX	1.9410089010843317
TRIM67	0.03371655246783881
ZNRF3	-0.48787792053754003
SAP30L	-0.5053072708468517
HIVEP1	-0.45494742159608287
ZC3H10	0.3322187570096392
FAM168B	-0.22695424957216234
PRR20D	0.4337588075998234
TEX37	0.8873208079902845
JUND	0.7374565765442291
ZC3H4	-0.19373175349139568
HELZ	1.99218613219522
MKRN3	1.4088400148124909
MKRN2	-0.7904264737959789
ZMAT5	-0.8600834165228816
LOC105370298	0.19227231435026418
ZRSR2P1	-0.4052037590065527
DAB1	-0.8548865739471582
MLLT6	-0.12204186610804156
OXER1	-0.6289910194860957
RBPMS2	-0.06663386220023519
DDX39B	-0.6040768847627221
RBM27	6.4231308730514565
U2AF1	-0.33172138981417176
PRR3	0.25164531733256923
KRTAP6-2	2.92978993255462
TENT5B	0.016875236163765656
OTX2	0.604486641144069
ZC3H15	-0.6798561262428678
TRMT1	2.8055139768575055
ZC3H18	-0.3413796066088955
MSX2	-0.45644392453151805
RBM4B	-0.7111336310096051
ZC3H7A	-0.5322530163210215
TOE1	0.17213583760629106
NCS1	-0.6565316916511252
PPP1R10	-0.4253327321226448
NUP42	-1.1296521351927968
C10orf55	0.24829874217605
FOXH1	-1.0137311065278156
ZRSR2	-0.7102574217208163
CPSF4L	0.24105748267058175
PRR20E	0.017972921154706552
PLA2G10	-1.006359020619665
ARID5A	-0.30631490254775207
C19orf54	-0.6845868677506161
ZC3H3	-1.0795156077149257
PRR20C	0.9980649448742226
NFYA	-0.7079483965473637
PIAS2	-0.253370688186088
ZC3H6	0.44234745326142455
RBM26	-0.6517543437125456
ZGPAT	-0.5197003280685194
PRR20A	0.19227231435026418
FOSB	-0.10231942856500102
POU2F1	-0.1897310389087276
IDI2	-0.7272092456978525
TRIM14	0.1703624980001515
UBE2DNL	1.9679506740976593
PRPF6	1.7566669143615532
SUZ12	-0.9800405783421124
TSPAN15	0.7158400732610181
OSBPL2	0.751861911458978
SYNCRIP	1.7734550132808857
XAF1	0.2399990408362781
DNAJA1	-0.5316831565005471
PARP11	-0.10646428168536136
RNF2	2.7373831257665677
FBXW10	-0.7305624835974815
YTHDF1	-0.9241428018430635
KANSL2	-0.97559473190117
NFIL3	3.499048886087216
TMEM123	0.6489403680030765
GID8	-0.4646673710979494
CDKN1A	0.7893167412111433
SART3	-1.2973467556959597
CLP1	1.7019210994301472
POLE3	-0.04391566948623513
RTF2	0.13598531824098545
FBXL21P	-0.5875930772130022
FBXL22	-0.5473794251973199
NUDCD2	0.25240230513832734
GRPEL1	-1.242037677082627
TRIM55	-0.5967100476292824
PLP1	-0.6590193635205941
TRIM52	-0.5138293170672428
FBXW2	-0.785295541038006
HNRNPC	-0.537817400019052
ADRM1	-1.3076321692887998
WBP11	-1.4009427677350537
AIMP1	-0.7891749230436935
WAPL	-1.287673112348609
COMMD3-BMI1	-0.8464094522245093
TLK2	0.16693723273409777
TBCC	3.5598624856574625
HNRNPF	-1.419924232577212
FAM32A	-1.1682087703774344
TOMM20	-0.6483279950206243
LAGE3	-0.03769774240136737
DTX3	-0.6551100912244513
LACRT	2.2074331305954384
MOB1A	-0.09309835058151728
CPLX1	-0.8154859671956503
RNF166	2.7574433003990833
TM9SF4	-0.6770043217968892
CSTF1	-0.526003848281804
USO1	-0.5082073679046126
HIPK1	0.4657578850104202
SSH1	-0.42574021814871066
REXO2	-0.36292984921066135
KPNA3	-0.4542822894295937
KDELR1	-1.0299660519983882
VPS72	-0.4118929944334653
UGCG	0.3429126047062408
TIPRL	-1.0104831438841757
RAB7B	-0.6429968998655781
NUP153	-0.6257204219005984
GABRD	-0.30084488938143844
AGO3	-0.46108089475198044
DYNC1LI2	-1.032573112993214
TNPO1	-0.8186908430959465
PRPF40A	-0.9945808844945578
PDCD6	-0.025702481871757193
IGHA1	2.5934021200020028
MTF2	-0.9810565451264064
ZNRD2	-1.2284695828267824
USP13	-0.8711633465074142
ATN1	-0.5429826938262717
FOLR3	0.1338715394305864
ZCCHC10	-1.0294809504198277
AGK	-0.6605344845023557
UCHL5	-0.9029012377264305
ANP32E	-1.1328654911537779
SRSF10	-0.6057955902855581
ANP32A	-1.519193689981276
VDAC2	-0.8635394561340318
C8orf33	-1.1287182470259887
RBM15	-0.8488756082875427
KHDC4	-0.972609587490476
TAF1B	-0.2152361123166069
MRPL50	-0.2478026134245875
ZC3H14	0.037376094707320326
DHX9	0.4115783873059811
DIMT1	-0.9293282230368259
OSGEP	-0.6799970214284337
NUP98	-0.9245696724873749
NDUFB3	-0.3980352288261904
NUP93	-1.554145725313115
TAF1A	-0.9036064050222249
HSF2	-0.8899410974416011
IFRD1	-0.40300279739885253
MED12	1.084574362096999
CEP83	-0.7836373993409443
HNRNPDL	-0.3286142945320835
DDX46	-0.292331660565163
DBF4	-0.5614491849524325
PYDC1	0.054100871478532264
SNRNP27	-1.4436012256041262
TSN	-1.1919658648794682
HMGN5	-0.4750174873718944
PDS5A	-0.0809073439873222
GTF3C3	-1.2555440829615643
KRR1	-0.796907051615538
TNNT1	-0.7683259714027085
CHCHD3	-0.5953112400413824
CCT8	-0.2716902428257707
BMS1	-0.23206824367135293
FARSB	-0.9099243705634199
IPO8	-0.4553938875049825
CETN2	-0.8752446656457175
TTK	-1.3096102206758473
HMMR	-1.3725521857223542
CCDC59	-1.1092364664854495
PAXIP1	-1.1584359807530447
FAM136A	-1.219091211066441
FAM120A	-0.7784055003159712
RPAP3	-0.6368335170389775
GART	-1.1492397960239258
ARL5A	2.4644357670628305
MCCC2	-0.7261923854666691
NUFIP1	-0.6388675914455476
ZC3H8	-0.8943932311864312
SNRPB2	1.3174142682675032
DNAJC9	-0.9317882305768094
TOP1	1.095557283140131
RRP15	-0.25250134652187717
NUP133	-0.694917076020863
KIF23	-1.1300571871821044
PRKDC	-1.550773744595221
UNG	1.0983662567833654
PRKCSH	-1.5004884796440212
MTIF2	-0.6296897574672982
AKAP11	0.34926133791929564
DCTN1	-1.3002159441291061
DCTN5	-1.1353775974465312
PHAX	-0.902477024960223
SMC2	-0.49199452602547616
GRWD1	-0.48735492638179984
ARF4	1.8110615158420813
SOAT2	-1.2602051897992927
RBM17	-0.7829283180977333
TFB1M	-0.25915409680893775
CEP44	1.0237707861722016
HACD3	-1.3137561294534665
RGPD3	-0.5446127145637801
NOL8	-0.22344126941007897
NOL7	0.266414619105386
MOB4	-0.3832527751145199
RIOK2	0.4604782917408988
CEP170	-0.9523266445733445
LTV1	0.2547777076185725
GEMIN2	0.06356551723916928
TBCE	-1.4170397633777438
GEMIN6	-1.1931792946900652
UBFD1	-0.7801584056122239
ATAD2B	0.916285571365241
LUC7L2	-1.3614259296341664
CDC40	0.14922875969546973
ZWINT	-1.2614145188269503
HMGB2	-1.4497307321812865
HMGB1	0.290882593315682
TPP2	-0.6508703466229535
CPSF6	-0.7125547970335144
CTNNAL1	-0.950025730576662
PRC1	-1.1623882733783966
ERH	-1.649064053735781
FRG1	-1.2622899488394828
CCNA2	-1.4877660492835678
PMPCB	-1.227438884690602
DDX10	-0.3392225607137678
CDK12	-0.49330223395253103
SINHCAF	-0.4433363488656233
NARS2	-1.2114632228656816
FIP1L1	-0.8573669946219059
HEATR1	-0.16362971666182022
KPNB1	-0.8521605921684001
R3HDM1	-1.045009740159313
MRS2	-0.26144611309268384
FXN	-0.7007210966463617
SEM1	-1.6402586433028956
WASF1	1.6033279708031847
YRDC	3.081259278977673
FAF1	1.3059413019309423
RABGGTB	-0.13174427148899165
ADNP2	-0.6002953456578911
WDR75	-0.29388641395926196
WDR74	-0.15773631218092843
AHCTF1	-0.9960385426820307
RAD18	1.2286734502105037
LRRC40	-0.7524291377060593
NUDT21	-0.6347405704374914
TMEM126A	0.23149335037977992
LBR	-0.677703173366046
DDX39A	1.3883030233021663
MKLN1	-0.3688346844139855
MKKS	-0.06246477759476262
NOL11	-0.3267992917633768
MRPL35	-0.12836618104284736
MRPL32	-0.2436823851849569
MRPL33	-1.1565574877835518
MRPL30	-0.8758611044936053
SLC19A1	-0.9022551183069345
MRPL39	-0.6842461730307522
TBL3	-0.8565005262403443
THOC3	-0.884125406999356
THOC2	-0.22310989407852566
THOC1	-0.9998886301239401
THOC6	-1.2017739177937927
STIL	-1.2325657979878972
MRPL40	-1.4654125583114392
MRPL47	-1.1599741647427941
TIAL1	-0.9181219860533267
FKBP3	-1.4709574155328844
HNRNPH1	-1.3613567616959725
ABCE1	-0.7459325571715396
SYF2	-0.9494864063407239
FUBP1	-1.0061848685359622
YTHDF2	-1.0184685719808426
DDX47	-0.7432458031194946
ZNF598	-0.7152631601684348
DHX36	0.7724307361755578
DHX37	2.1220207764916497
CCDC124	-1.0542193890964389
DDX52	0.6473541385622928
CFAP20	-1.6144908138832406
DDX50	-0.35172340161296134
DDX54	-0.4287998870899237
MPHOSPH6	-0.2210493021675498
SDAD1	0.1661493891876587
SF3A3	-0.9302290334228661
ZNF277	1.8218899249178506
COA7	-0.9707431017071749
TXNRD1	-0.2722659346108463
MRE11	-1.231757447990935
ALYREF	-0.34420787762424826
CHAC2	-0.8911283909269939
DLAT	-0.5657946576218021
PWP2	-0.32741366043128833
NUDT15	-0.78973689759613
NASP	-1.37835769189482
YARS2	-0.13665059934414522
DENR	-0.01378088960802112
RALA	1.3668739144819098
MDN1	0.3147166302374831
RFC5	-0.9784958234440162
RFC4	-1.8649930595490682
TCERG1	-0.3587004199803462
EIF2B1	-1.571601250981434
FABP5P1	-0.7269926477448314
GMNN	-0.24427048810681107
HMGN3	-1.0438853132335695
CBX3	-0.77979346051053
MPLKIP	-0.8798151904420334
INTS13	-0.48071374275514783
INTS12	0.24417045990925368
FASTKD2	1.002166305935798
FASTKD3	0.4367942149471948
SHLD2	-0.9331783689189723
RRP1B	-0.7225504430258842
UTP11	-0.03884231733926889
UTP15	0.09197874564507615
TTC27	0.2831009994047872
HNRNPM	-1.723592494463458
HNRNPA3	-0.32528545684368254
HNRNPA0	0.6161979993034314
MRPS18B	-1.6988510040366667
FIGNL1	-0.23215930214796446
DEK	-0.8254550487420411
CCZ1	-0.70179832619764
API5	0.21241906551352951
UTP18	-0.6115493463973685
RSRC1	-0.8519946561734376
MTREX	-0.6612546490825354
HNRNPH2	-0.9439784667974168
AATF	0.4585501106280037
PHF14	1.8889509357961376
KTN1	1.0150827162423368
LYSMD2	-0.2349188837263934
MSH2	-1.3363879391186961
MRPS15	-1.03234677237026
NUP37	-0.8238030641884886
CEBPG	0.33441720088429894
NOP58	-0.5373043109929242
TIPIN	-1.5005009603226016
NCL	-0.4894813890243874
KRI1	-0.23345144883664848
SUPT16H	-0.9400362724029794
PDSS1	-0.9306819013234674
SEH1L	-0.9233497634438128
DDX20	-0.4165232588989244
SLC16A1	-0.7076186609633549
MEAF6	1.9631180612775574
TWISTNB	0.785530237469982
IMMT	-0.8072972979385614
PHKG2	-0.42647729341978163
TIMM23B	0.7599700082385661
PMAIP1	-0.21690807688794597
CRLF3	0.2797538521893394
ZFR	-1.1741131913064597
CDKN2AIP	1.2477674125569387
ERGIC2	-0.7593187613028253
POLR3F	0.12013316140888139
NGDN	0.6661113171766979
CWC27	0.14959588133617066
RPIA	-0.9400072987314877
CWC22	-0.024613994614717288
KIF2C	-1.3130905673953024
SUGT1	2.433763556920948
MAP3K2	1.451757392901495
TFB2M	-0.11015554440988543
CPSF3	-0.975330806396666
BCLAF1	-0.619332751507458
MFSD14A	-0.4993010597175849
PRPSAP1	-0.9563849473172965
PRMT3	-0.5877935927225535
HMGCR	-1.158542374541913
MTPAP	-0.30331998234074564
BRD1	3.119628712986191
KIF5B	-0.7270273326253543
ARCN1	-0.7421273511331826
ZNF131	-1.0060195877777642
UTRN	1.520252886112693
LYAR	-0.22297960824578753
NUCKS1	-1.1420386815486596
MRPL21	-1.1161516549820827
PNRC2	-0.6385092535613432
METTL5	-1.3431243138470417
ICE1	0.22781651926132954
NOP16	-0.9245651458565275
XRCC2	-0.9171917706751732
XRCC5	-1.6284239147763462
SRSF4	-1.3462183145715203
SRSF7	-1.2692346992032553
SDHAF3	-1.1086645242379487
SRSF1	-1.0841754184680283
SRSF3	3.6188862513689704
SRSF2	-1.0284304959430233
USP45	-0.47757840864022716
RIDA	-0.6690060324938547
RBM34	0.3970153974106275
NXT1	-0.6027834546939741
SURF6	1.3599557784771399
FAM98A	-0.038985997293960246
CISD1	2.841458942763341
TRMT11	-0.7164560189690192
DNTTIP2	-0.16507082447342736
MRPL1	-0.7858804667592304
PTPN2	0.937684088314482
PWP1	-0.9476657942627599
LARP4	0.20467834412905428
GINS3	-1.3209965057988962
NAA15	-0.24638418596657233
TSFM	-1.171338646848126
RPP38	-0.9764121564520765
MIS18A	-1.6351743582792915
LARP7	0.6204967143783942
VDAC1P5	-1.2577452968183516
GCFC2	3.77910133712811
PSMA2	-1.473275506057559
PSMA6	-0.5510312104849591
PSMA4	-0.7091476846891143
DUS3L	0.9310139210336894
ZC3HAV1L	0.29066774370399395
MSH6	-0.8327122782802971
NUP50	-0.210470037626006
SPNS1	0.010886552704745683
PPIG	-1.0975251618349793
SET	-1.064602366736642
TMPO	1.6069362934004592
AIMP2	-1.6373642295843802
CYCS	-0.7649360077240743
TRA2B	-0.8524802915155755
ANKRD17	-0.1808552435237978
ABCF1	-0.6480423661751006
TIMM17A	-0.9625281009784965
ZCCHC8	-0.9848514891485683
TMF1	-0.08571888581285865
PCNA	-1.0762726425259135
ZNHIT6	-0.6842196329642676
MTR	-0.6284392999634266
SPATA5L1	-0.1885346728017317
MCM6	1.2453054893439723
KCNN4	0.2789988744894934
GCLM	-0.9889754026878417
NIF3L1	-0.6370274353660886
PPP6R1	-1.181328958586005
KIAA1143	-0.6444621866020671
DUSP12	-0.1518589208599215
CEP19	-0.45818276249636464
PPP1CC	-0.7718860646968364
PDCD5	-1.3486685084110808
NAA50	-0.24304128261094948
RPA3	-1.7562056474736352
NUP160	-0.7698805691399465
PPIP5K1	-0.250774263030397
ILF3	-0.05814250297804113
LRPPRC	-0.7799846032623294
NTRK1	-0.9686130749342102
PTP4A1	1.6307811254682192
THOC5	-0.8642136532628325
PTBP2	-1.0176209956370783
NDUFB6	-0.1928956466493193
PRRC2C	-0.8156283412422543
ISG15	-0.37187736972083313
CEBPZ	-0.6445339304152701
PMS1	-1.2704536456469628
H2AFV	0.8952960126752976
PPIP5K2	-0.10800940822710571
DDX5	-0.48748646519696837
CTR9	0.9158385554860358
DDX1	0.6637800099155128
KATNA1	-1.0171404263541552
NDC80	-1.4002187120481342
ELP1	-0.21392058689700819
ESF1	1.8110208380516422
FEN1	-1.8213185781419237
ST13	-1.3217347088470783
MAPKAPK5	-0.6368860115616036
ZC3H7B	-0.1028398674767478
KBTBD2	0.9005107965088808
HAUS3	-1.2972106502475622
HDDC2	-0.6551882159255632
TXLNG	-0.5205165269408655
PDHB	-0.8858893276354479
UBXN7	0.6849597287369877
MRPL16	-1.3238147150324158
MRPL19	-1.0066766633914221
CCNC	-0.03381224742475341
SART1	-0.6620640954743575
MRPL48	-1.5436978272878021
ATP5MD	-1.039613664400145
IPO5	-0.6873859724396852
GLOD4	-1.3367120478785282
NUP155	-1.1778156365023753
ASCC3	-0.2553761478120279
HPRT1	0.6194768627558933
SFPQ	-1.477872798371679
HNRNPH3	-0.5745987181936543
CWF19L1	-1.0136128886042446
HNRNPU	-0.5936608302792238
ZNF622	0.6524443079705765
HNRNPK	-0.42949524446427345
GPN3	-0.4498705993043297
COPS3	-0.5843835266315599
DESI2	-1.121818946968093
HNRNPD	-0.5288407200897988
MRM2	-0.308215443504534
PFDN4	-0.7585170609864796
KHDRBS1	-1.5305311258808856
CCNB1	-0.9264529210913386
ARL6IP1	-1.2067236614355428
CC2D2A	-0.815640958145258
MNAT1	-1.092415647858791
HNRNPUL1	-0.5922444091300434
VPS35	-1.1233186880798403
NAE1	-0.8605247291286223
CSE1L	-0.7489365243346772
QSER1	-0.6681169349902706
MAK16	-0.29009237594525744
UTP6	0.15268291619570837
C1orf109	-0.7587729645090914
DCAF13	-0.17906535940927826
DHX30	-0.6039824702038005
RIPK2	1.727888151668057
RRM1	-1.676975597497986
EXOSC3	-0.4841434660664771
RNGTT	1.1239755833682223
PRPS1	-0.2774889358638414
TSR1	-0.7865994987088781
PRPF18	0.16909639133415896
UBQLN1	-0.7717038445985119
LSM12	-0.9194097906758748
ZZZ3	-0.3826769389998022
TRMT10A	-0.5480331325302956
ENOPH1	-0.40273150240918937
TFAM	-1.2404805252399609
CLASP2	0.29214026707447927
ORC3	-1.3904009025121813
ESD	-1.2935806573906223
SSBP1	-0.7963748613455794
MPHOSPH10	-0.34311625643932986
PLAA	-0.7329205724661187
HSPA13	-1.029155924260073
HSPA14	-0.8934789225987182
SNRPC	-1.4597880631765403
G3BP1	0.39030651661007304
EMG1	-0.23667414452660648
SLIRP	-1.6207764806454943
SLC4A1AP	1.428513264099506
TUT4	0.09641801442843471
AGL	-0.32787009689741725
ZCCHC17	-0.5010850518331206
ZC3H13	-0.6016197211919896
GCC2	-0.626381001607451
CAMKV	-0.18914886692539568
GTF2F1	-1.1357322320620267
TTI1	-1.0331113319482332
DDX42	-1.0469014943425443
CEP76	-1.154356966792568
STARD7	-0.8579341478193886
ELAVL2	-1.0201975787902349
FOXJ2	1.137538582622716
SENP6	0.09613191273555695
SENP3	-1.3323522331221835
BICRAL	0.273198279645897
