	0
MGST3	-1.308819582882291
NISCH	1.856661690150041
CCS	-1.4853927261068842
NELFE	-1.2957988320321396
PPIL2	-0.5986238928674912
PGAP2	-0.4957279830809662
RARA	0.8796916577478635
EP300	2.465035944632009
SNHG28	-0.8380574938740947
FANCA	-0.6428031118405421
TBC1D22A	-0.07265272065976378
CSNK1E	0.6594844619187427
CNPY3	-0.8349447006124756
CD151	-0.8751175219318367
TRIM28	-0.6531850717806111
SLC25A1	0.9262456222493587
PCYT2	0.41945678752500704
RANGAP1	-1.063683947262617
TWF2	-1.305628717864797
NUCB1	-1.7633979010311576
PTPN18	0.6843016387465596
PLD3	-1.4288158452234345
KAT5	-0.47576842026907135
MLST8	-0.5174505510809946
FKBP1B	-0.2637848750343148
HSD3B2	0.8884062431403428
TRIP6	-0.08614674613189688
FBF1	0.32035606910091263
ZNF395	-0.10771941570289811
FAHD2A	-0.9179884794699221
CPT1A	1.3481422194130084
PDXK	-0.3112917163156574
UROS	-0.5735303787512688
ACAA1	-0.027612453054989855
UROD	-1.2442874503889465
TST	-0.5130872361897089
CHKB	-1.4306567714023357
XRCC6	0.7540296395537536
SREBF2	0.5963095033680236
HEPHL1	-0.75837967153133
DDR2	-0.9380708738901274
ALAD	-0.8310279322746587
GPAA1	-1.2037689384676817
IRGQ	-0.7818711272069929
DALRD3	-0.67306152620345
MPST	-0.8359125612422288
ERP29	-1.750943271981128
SAMM50	-1.4271863540126764
POLR2E	-1.3702046773274366
KAT6B	1.331550317717977
POLR2I	0.8598863982289711
IRF3	1.6851597896527744
TECR	0.8861505852738227
GALK1	-0.441665720344848
LRRC15	0.2689922722550946
MSRB2	1.277880540019938
DDA1	-1.3839301109997106
ABHD17A	-1.2390825387515132
HDAC5	2.7296466769221244
PI4KA	0.27703569191855143
NAGA	-0.879914772240232
NIT1	1.3918331280332914
POLG	-0.8875711185025905
RBKS	0.07327897017852196
ACADS	-0.7204957976218956
ARF5	-1.8644358652728448
AKR7A2	-2.0912757575910033
CUEDC2	0.01423450215562986
DNAJB2	-0.09189978221103894
ATP5F1A	-1.2203399317823047
CBY1	1.3850879823157496
MAPK3	-0.24724437607995572
DSG4	0.9742707421664274
GALT	-0.6669102465000116
GNB5	-1.7399127598101645
TXN2	-2.6080603469152313
STK25	15.595312782380914
SLC27A4	1.8732903346353318
UCKL1	0.1798435526986312
ZSCAN26	0.0734377556558936
SPSB3	0.5670529247017269
VSIG8	-1.095837454465862
RETREG2	0.25554167453208465
GSTK1	-0.6570651396334062
PPIE	-2.10420887742145
PRKD2	-0.8831137523523572
RBSN	-0.32497986372047016
COX5B	-0.3393600984141748
PPP6R2	-0.9651847206885817
AACS	1.9366025885669922
OVOL3	-0.7481543504785545
PIN1	0.6706494730835716
AANAT	0.7643421920888296
GCHFR	-0.028083529389316318
NDUFS1	-1.867103080401798
HAGH	-1.470861367618612
TCF25	-1.0712498125112089
IMPDH2	-0.8270101097359558
HMGCL	-1.6998876187397474
ILVBL	-0.7341975283985696
POTEE	0.8962741485130236
PIGA	-1.6921865762279726
ALDH3B1	-1.249306154012636
TTLL1	-1.013234780860121
ISYNA1	-0.1461926292164887
CRYL1	-0.24152779658162038
QRICH1	-0.6860177082783229
NDUFS8	-1.317852264994405
SGSM3	-1.7545999865685633
DUSP14	-0.013264762713944427
E2F3	18.78281385961537
CABIN1	0.4108113256298994
PEMT	-1.5288357685928506
HEMK1	-0.11950042536653098
OTC	0.3875777761652489
PMVK	-1.4429292076028077
SUN2	0.1546313440882581
NDUFS3	-1.7747473052134026
ACTR1B	-1.2927518786339496
NDUFS7	-1.6186023935590221
SDHA	-0.5253930418330434
ATP6V0E2	-1.0917689419624799
ASS1	-2.5100580169307474
DUOXA1	-0.6439334023317538
AGA	-1.3602444781553078
RAD51B	-0.6598618972951529
SUMO2	0.5548724446958495
MAN2C1	1.8888726506363367
IFNG	-0.0651496610084728
PTGR1	-0.991270683950859
BCAT1	0.5601143032484454
ABLIM1	0.8710018055762104
TMEM184A	1.141905823468274
CYP3A5	-1.9933659595315534
CNDP2	-0.7738502797612447
ORM2	-1.1659055956427904
PARP12	-0.1660277281386989
EIF2S1	-0.6109293684059611
SERPINE2	0.15276658857628242
APOE	-1.1590722756517917
TTR	0.05232326378234053
PEPD	-0.5514564119765519
PAICS	-0.5814179982949945
GDF15	-1.2961897143404604
UAP1	-1.2300072916673668
NMRAL1	-1.2864709687618419
ALDH8A1	-1.7833592303315384
VEGFA	-0.4589456725839522
PPARA	0.0412297245233861
SULT4A1	-0.7541519357945051
GLYATL1	-0.7508000027229913
KRT17	2.9689197486554284
SELENBP1	0.8204996392166295
SLC22A6	-0.5482069481411285
GPX2	-1.7647871976956753
GIT1	1.2992455877497948
GIT2	-0.7647123854658702
SORT1	0.6232992232074943
FLNC	-0.9297537189760955
SLC22A8	-0.7085173746197739
SESN2	-0.8477248332890847
RET	0.055752300257127935
SLC2A10	-1.2064089118796397
FH	-0.407822681216996
VSIG2	1.0158542111935889
HTRA2	-0.45389193823045426
MDK	-0.38701166394002523
SCLT1	-0.4192440712314345
ASPG	2.571913303686354
ASPA	-0.1815159960380788
ACAT1	-0.6666996622309406
GGH	-0.022057898555371554
KIF21B	0.06748218161236513
MVD	0.557886120587906
F2	-0.302121677513734
CNTN1	-0.8683629815516771
TRIOBP	-0.8936713798373715
PIPOX	-1.5162593255078394
GSTZ1	-1.479640579067149
SLC17A3	0.3150767235643833
TINAGL1	0.39274653558276923
MT2A	-1.0606099295809923
UGT2B7	-1.6366160836745391
G6PC	-0.6710545151119294
EGFR	0.7834036116085085
BHMT2	0.040743684657411856
ABAT	1.1915096392104043
BIN3	-1.1906791218668307
AQP3	-0.8583441383608609
AASS	0.37378202487377504
DPYS	-0.23550542749245013
ACAA2	0.5717051083135196
GCDH	-0.5691673626128182
SLC25A2	-0.7181171222000391
RPGRIP1L	-1.076025762926694
PSMC3	-0.7158999329412751
ALDH3B2	1.3483448032675163
NANOS2	-2.0804774080711916
CD48	-0.5999992416590493
FBN1	2.302495343913757
STS	-0.3719622015467873
HGD	-1.371258297452683
CRAT	-0.29483381840298356
CFH	0.5592377943857028
CFI	-0.4747127077625013
GJB1	0.9858753206651317
FUT3	0.4452721826677389
CAMK2N1	-0.7343336225848104
PCK2	1.5186786630499514
PCK1	-1.7894762785281386
NQO2	-1.610317035352038
AGXT2	1.341657592956873
CYP3A7	-1.1086079103796174
PYCR3	-0.3022514581431585
PYCR2	0.09343341956936137
SLC25A13	-0.9990783794415458
EHHADH	0.944452423389768
KLF5	1.4225249029383973
FGFR3	0.9444149427431225
LAD1	0.10538975172418293
IFITM1	1.200104732569262
CENPK	1.9563375266214258
ASNSD1	-1.65419325029759
TNFRSF21	-0.9402790161986173
PALM	1.1876691383813145
SSH3	-0.2936537634078221
HOGA1	-0.8712625983422858
WDTC1	0.37558067572403037
ALDH1L1	0.4999737422191044
SLC2A2	3.8310795582801127
SPINK1	-0.5790682326793523
VLDLR	0.7990182666873661
NANOS1	0.11202290225792906
SPTAN1	-0.4286660413097951
PROS1	-0.4260234332238085
LAMC1	0.6159871107164717
ATP7B	0.03601868017254664
MYCN	1.9797809561858686
MT1X	-0.5038290388166813
NBL1	-1.0744035727385244
PALMD	-0.41338970339117165
NUPR1	-0.6491504203527115
IGFBP3	-0.4993474690876186
AGMAT	-0.5368710165016295
ADSSL1	-0.14626692705793254
CA10	-0.6631911932484588
SDSL	-1.4127342445743578
MTHFD2	0.5665708010318172
EPHX1	-0.903565738431149
TMSB10	-1.673038568712156
PPA2	-1.2685663602600712
PPA1	-0.7451864808699215
FABP1	-0.9502101241987915
QPRT	2.624014611776697
USF1	0.5448971019210125
ETFA	0.061820410449547496
MTOR	0.49907960118293543
CLU	-1.640035897446136
RACK1	-1.4963677333901535
KNG1	-0.8155362698331863
ALDH2	-1.701716639541288
CDK1	1.787491681738226
CDK2	0.2638257894997028
CDK3	-0.1615427010733744
NAGPA	0.6077122055476889
LCN2	-1.130005740385529
PHB2	-0.26259793422374444
USP4	-0.503737921224855
PRDX1	-1.209570893037125
DDX11	-0.6463737541893548
PM20D1	-0.2854282596961368
STIP1	0.10861475736949194
CDC42EP1	-1.5040370104802927
TNFRSF11A	0.11129300734474006
ACMSD	-0.734266328286466
LATS1	0.7390330535946792
CCNB2	2.188304291469404
DDX24	-0.4780894307080542
ARHGAP32	1.8390175413558751
C4BPB	-0.9560773606950381
TUFM	-1.2990285625908127
CKB	1.1633542296456911
TPBG	1.132765764159971
TPI1	-1.0042216926930845
PAH	-1.841135501412051
FURIN	0.7289932682594606
CALM3	-0.9074195430297292
ACSM1	0.3075728284250914
ACSM3	1.1084824659269128
PRODH	-0.7224597291134927
ACSM4	1.3278792152245473
ACSM6	1.441253774759266
FGFR2	1.2370068620686558
ASRGL1	-0.6955003553926532
ERBB2	1.0943437411905814
ERBB3	1.4100353151451925
CTSB	-0.7378800464282577
ACSM2A	0.5307875904839516
ACSM2B	0.22131254178915358
SLC25A20	-1.4670113638149282
RPL18	1.814828717311534
GMPS	-0.16503385074007565
CPB2	-1.2790235006431134
KPNA2	1.02018595550427
FBP1	-0.12317969631629229
ENAH	0.6474915498644528
PDZK1IP1	-0.30792409433272444
NDRG1	-0.4650996980616916
ITGB4	0.4688919571022208
HSPH1	-1.2350815608068362
NONO	1.6200069318580967
GLDC	2.533575662887387
XDH	13.893782604320208
ECH1	-1.070187003043713
SCNN1A	-0.7431112414510492
ANXA11	-0.38742463719417675
GBP2	-0.9012160827114728
ACSF2	0.9672777572500564
PTPN1	-0.5942073228196587
LCT	-1.215120684522294
ANG	-0.656484453384289
EIF4EBP1	-0.15291056726627392
BCR	0.8124910584018017
ADI1	-2.252071198882619
BHMT	-0.8400194300475984
ZER1	-1.3240889552997512
FHL2	-0.04583360962601106
KRT6B	1.8398677580321126
LY6E	-1.1990044297018205
EFNA1	-0.41237600253688805
SRR	-1.2331147525857444
PRKAA1	-0.03991964368111853
ALDH7A1	-1.5939072250073525
LGALS3	-1.2058715208779505
ALDH4A1	-1.0307191990073434
FSCN1	2.555409766511728
LGALS4	0.3243531344103243
PLXNA3	1.019659692088798
AGXT	0.021563194647188724
ASNS	-0.9460564292107337
RARRES1	-1.4341359691462185
PLG	-0.9861595818096067
S100P	3.7505927999677344
MPRIP	-0.46563197268222684
INSR	0.1678496239247728
ALDH1A2	0.9332296168231025
KYNU	1.2865044228547102
CBS	-0.5723655932081663
TFAP2C	2.5600552072234533
RPL17	-0.1667554383439341
ACY1	-0.7506372455682341
AADAT	2.355345731619973
SIGIRR	-0.9124270852358903
SERPINA1	-2.1806885105110774
SUCLG2	-1.9828710122674646
IDH3B	-0.5182035005830922
HPN	-1.7711223868793802
ALDOB	-1.0549834709180148
HPGDS	-0.07286240253837224
HPD	-0.42513497353740715
PSAT1	2.8442235900151607
PDK2	-1.2652124800649216
PDK4	-1.5221462421946899
ABCC3	-1.6282396582036236
GSR	-1.0275274128873404
DARS	-0.42546949148842617
DOLPP1	-1.467195533228657
AFG3L2	-1.0066860500401202
DMGDH	-1.5691631160378616
PLIN1	0.33684638256219707
NHLRC2	0.041441116974385614
WWC1	-0.1576670718268962
KHK	1.2363682778197942
CAPN1	-0.18078926139708318
PIR	-0.29987842995432307
IREB2	-1.8634143771189478
DDX3Y	-1.005877050681691
VWA8	0.012754433569826815
BAMBI	0.5866821290043097
POLR2D	-0.47964477922389165
CYREN	0.6303434996883215
CSPG4	-0.44655694523203715
TERF2	1.6893683003817888
STC2	0.2018382059123826
SLC7A9	-1.0205412479576172
SLC7A7	-0.04230988568154618
SLC7A5	1.138747605186324
AKR1A1	-1.2393040788050547
AOPEP	-0.9190727218068834
NAGS	0.023461060860109042
NEBL	-0.7802401961280067
TMPRSS11D	0.9875991271825822
SIRT3	-1.07724324943999
EFEMP2	1.131657830865932
SGTB	-0.6349684525766399
ACO1	-0.91386961182873
HOPX	1.0329091361383584
TNFAIP8	-0.8139975992445891
SDC1	-0.22203186644803985
ARG2	-0.9414519267812386
ECI2	-1.3661663186001114
GGT1	0.5136696605083351
AIFM1	-0.20383479882183692
IL17RC	1.233214464115742
GAD1	0.968338585958154
GAD2	0.7844137750690862
BAIAP2L1	1.2177899770950382
TES	0.34583259290524604
TSKU	0.1807501373413523
MTHFR	0.9806747605745105
SLC13A1	-1.111555217413414
SLC13A3	0.5370551293470698
PBLD	-0.7935065638884604
FES	0.7868098906521603
SERPINF2	-0.7151662137631081
ADM	-0.7393355084084483
STAU1	0.5369429565721784
RGS14	-0.546685089658184
PSPH	1.5147694491746455
STEAP3	-1.0630522269249891
TBC1D16	-0.8310406049150804
KARS	-0.0427142986260531
SLC7A11	-1.315443381644417
ELF3	-0.6286648864661684
TXN	-1.8619441648487607
SERPINA3	-1.0996880013396826
CRABP2	0.15860105209530448
PTPRF	-1.833509685881939
CDR2	-0.4030174592221927
NDN	-1.2145582424350623
MLH1	0.41855361883427544
GMPR2	1.127767626948177
PLS1	-1.9089692070249926
TDO2	-0.40376496730842015
PDIA6	-0.0035394981520695847
GPC1	0.683655687356842
ALDH6A1	-0.9917811230549733
ALDH1B1	-1.21463355333404
MTAP	0.5298468332606467
DAZAP1	-1.1713164107396485
AARS	-1.8071973676132298
LOC101060399	0.3308760276180257
CREB3L1	-0.797895924412563
ATF5	-1.2040051640901892
ATF4	-0.4453051100236909
FOLR1	-0.5940429059418696
LINC00671	0.25604501909808186
KRTAP12-2	0.9216669232386611
ADAMTSL4	-0.3169156539978587
FHIT	4.37370515779759
SRC	1.810001413745244
AMPD3	-1.1996179282548716
AMPD1	-0.9574325914555541
MGMT	0.7234236853240945
AMPD2	-0.24631613612318182
DNMT3A	-0.09660016879677172
REL	0.4531158193395595
FDXR	0.725849675830472
SMARCA4	0.6178385782798587
HINT2	2.5496938786385277
HINT3	12.071446824226951
RARB	0.8385483940640018
ERBB4	0.3884662273099365
FOXM1	1.1181791704153463
DNMT1	1.1373736071914284
THRB	1.3609966995035567
APTX	-0.2032393969949953
DNMT3B	10.771937915834151
ENTPD3	-0.6469923856792937
RPS23	0.11094897653379311
ENTPD1	0.11330055371067597
WWOX	3.7740166998850793
RABL2A	1.2256727237196394
ENTPD8	-1.142577376000766
SH3GL2	-1.882089318070873
AK1	-1.5294251072648612
AK7	-0.6894195913142717
AK5	-1.1507844908098823
AK4	-1.952468233867751
PTPRD	-1.0852404421079263
HSPE1	-1.1530559015295925
SFRP1	2.8585436544554264
ARHGAP19	-0.34898791706957527
SPX	-0.9835218704424302
CTRC	-0.6586363901099375
SPINT3	-0.31976357358518587
NTNG2	-0.6223112978740473
MPP3	-1.7020389338076831
SLC12A5	-0.08021504924874381
SCN4A	0.42548173805188944
PRKRA	0.70632665074345
THPO	-0.5685691010687278
HTR6	0.9682885232230003
GPR27	-0.7290913708954315
DBH	0.9729061011372656
RNF186	0.6690580824479236
CSHL1	-0.8735035896187696
HGFAC	0.2524300856045101
TSHB	-0.011597375414957561
TNNT2	-0.30114145359234906
SLC11A1	-0.8337248916967762
PRLH	0.5626916614751165
GGTLC1	-1.5224204658971239
OXT	0.17620603278121483
LBX1	3.861706184999384
PSG4	-0.16698096709183588
FGF1	0.4649499439552574
A1CF	0.5764918876756518
MYH15	-0.39746253441439827
GABRR1	-1.0321597816867294
SCN10A	-1.3311447318729628
STXBP6	0.668131616856855
SEMG1	-0.7759571935915112
FZD4	3.009325787778228
LGALS14	-0.3306768017846624
RHBG	0.3640347018186219
CDKL2	0.12615666038527257
CST8	-0.0782286098670681
GML	1.59570475709864
OR51E2	0.07495615696752934
CHRNA6	-0.04372956173591047
MAS1	1.4169852109926475
GPR37L1	0.03990722443950734
IFNA7	-1.291809690394316
RALYL	-0.9120355427122403
ABCA4	-0.15419030504392991
KCNC1	-1.300664790125033
PITX3	1.6201027438217244
PARM1	-0.09501896119466764
GCNT4	-0.016890526567798585
PGC	-0.703692793713406
TM4SF5	-0.2681782457113363
DEFA5	-1.3223127541546371
PROP1	0.21368546926227766
TG	0.17297837174595876
KCNJ10	0.6745930145725905
UCP1	0.24304965539129889
PHOX2B	2.102802347714606
ZNF709	-0.6259644427646046
FOXQ1	0.6593304466961233
UBD	-0.3417900520980114
PPP5D1	1.324468919274631
CAMK1G	-1.1040724510110924
BRPF3	0.47261045841578286
CAMK1	0.3273259029123997
ARF6	-1.2001769838090024
TAF9B	0.22658976837959402
RCVRN	0.04907015518445616
ILKAP	-0.6449969029894833
INSRR	0.09448597674042318
TTC13	0.026263350842761147
LRRC56	-0.6754519354439379
ZNF708	-1.925137334563439
ZNF66	-0.9479381983482909
ZNF791	-2.1448945715368213
ZNF77	-1.8693346807266449
ZNF383	-1.7155699669706828
ZNF382	-2.069351127514882
ZNF354B	-1.0951097117794895
ZNF700	-2.032605006256845
MAP3K7	-0.26175200658709313
ZNF264	0.09848171403240584
ZNF782	-2.184041298563576
ZNF267	0.6838445899319551
ZNF587B	-0.7817074476154302
ZFP69	-2.2046497793163256
ZNF471	-2.126807006810072
ZNF470	-2.156985314758153
ZNF184	-0.808730641581736
ZNF268	-1.8314121007029471
CTTNBP2	-0.3945527142981106
ZNF667	-2.128336854663433
ZNF45	-1.4049999118992271
ZNF44	0.045300953685342114
ZNF404	-2.15078105653084
ZNF680	-0.9425184836379862
ZNF681	-1.0837534204310824
CENPCP1	0.2359034955285428
LRRC2	-1.124512985381111
MYSM1	-0.10184611452175117
ZNF764	0.10161279479701739
ZNF284	-2.1287182695491578
ZNF677	0.09252583623691966
ZNF675	-2.2859751429735145
ZNF674	-1.9207832315928293
ZNF440	-1.7655057848648819
CLK4	-0.980563995510736
ZNF442	-1.146948046833906
ZNF841	-2.129346115403914
ZNF845	-2.167040189996673
ZNF679	-1.9388340584925206
ZNF273	-1.390393927496657
TTC14	1.3806913085006345
ZNF569	-0.8153313577453971
ZNF568	-1.6412286613615548
ZNF567	-0.9293070783464857
HDAC10	-1.0676895293117539
ZNF565	-2.1503584754209495
ZNF37A	-1.33280781332936
ZNF563	-1.8910820253383327
ZNF562	-1.9186981190357761
ZNF560	-2.0723173598707074
ZNF699	0.2300705019549323
ZNF214	-0.25333431135693146
ZNF195	-1.7839648057031778
ZNF283	-1.364395416185399
ZNF57	-2.1596655751349387
ZFP90	-0.5949380757739162
RBAK	-1.6780729525042506
ZNF599	-1.6764506648745396
ZNF606	-1.7216506724304788
ZNF607	-2.212860682284514
ZNF454	-2.20571895636125
USP47	-1.2325533654866694
ZNF585A	-1.3349921789943358
ANKS3	-1.596785865573747
ZNF669	-2.3087105450791765
ZNF347	-1.605637230608965
ZNF765	-0.11661356971529425
ZNF875	-1.8147761120526815
ZNF510	-1.6536502569287146
ZNF766	-2.2549741823473792
ZNF517	-0.6511262167111338
ZNF514	-1.685374501025647
ZFP28	-2.155949831660097
EGR1	-0.3868479430685944
ZNF227	-1.7613771188760803
ZNF25	-0.21247741022174998
ZNF823	-2.244492307172647
ZNF583	-2.1356354289525314
ZNF584	-1.7672842564137985
ZNF587	0.3915603384096203
RBM12B	0.5064378130593702
ZNF879	-2.206819395494523
ZNF829	-0.4248478273282783
ZNF610	-1.9615301586599263
ZNF613	-2.2138255503198105
ZNF564	-1.827995680392564
ZNF614	-2.038291993990467
ZNF616	-2.2079496162225536
ZNF619	-2.1696856775743414
ZNF426	1.1921517605030585
TTC32	-0.22302573789938535
ZNF425	-1.902050458460178
ZNF420	-1.4584196435259706
GUCA1A	1.4653184707882376
ZNF429	-2.1981971519109997
ZNF337	-1.5237134850476604
MAP3K1	1.0411631290505592
ZNF23	-1.0845802342673831
ZNF331	-1.115073735728874
ZNF235	-1.6960533927459513
ZNF233	-2.1984569973736785
ZNF34	-1.5694871581352738
ZNF30	-2.139247209218662
ZNF836	-2.096642416787989
ZNF175	-0.7145563496438473
MGAM	3.094985936906545
ZNF354A	-1.6079319614463385
ZNF534	-2.066906388148824
ZNF530	-2.150100386414146
ZNF571	-2.0535064022713114
ZNF624	-2.193305688234616
ZNF627	-2.185129113723578
ZNF621	-1.7200443778158512
ZNF749	-2.094162962683264
ZNF623	-1.378319033284858
ZNF436	-2.1158614126288793
ZNF431	-2.1956535915900126
ZNF433	-1.8029183629643282
ZNF432	-1.5380850720443344
ZNF92	-1.231638305722679
BRWD1	0.12167334818123693
ZNF439	-1.471872846730892
ZFP1	-0.1892580298779602
ZIM3	-1.7297477400492494
GABPB1	1.7995342182418868
ZNF324	-1.059894671896923
TSSK4	-0.5832035455071242
WDR20	-0.05345434080734219
ZNF473	-1.605717862878077
ZNF689	-0.5848030432146801
ZNF527	-2.0625688520727037
ZNF480	-2.1270432498841747
ZNF529	-2.0494806824219953
ZNF155	0.430486598999219
ZNF484	-2.200649669947455
ZNF665	-1.904289617328576
ZFP37	-2.3843683649970364
ZNF33B	-1.9896981751971201
ZNF33A	-2.40703501789645
ZNF132	-1.990729595845555
ZNF133	-1.942875899411784
ZNF311	-2.1272964254038667
ZNF317	-1.9353505164234686
ZNF251	-1.515251196265024
ZNF250	-0.22992616078430336
ZNF253	-0.5865253961273542
ZNF254	-0.84436531332077
ZNF257	-0.6885892399908325
ZNF256	-1.6715367443960563
ZNF493	-0.5866944068430687
ZNF492	-0.8722945209150547
ZNF490	-1.508605543269987
ZNF813	-1.8979485774386369
ZNF780B	-2.013673041544672
ZNF17	-1.8413941906042943
ZNF12	1.1239336549739156
ZNF814	-1.951951195123378
ZNF7	-1.7830147158228609
ZNF14	-1.120008655300285
ZNF726	-2.0852366905807274
ZNF684	-2.228676679523238
ZNF557	-2.163371907859518
ZNF554	-2.2018001810816674
ZNF555	-1.1354340453818
ZNF649	-1.1356737059659012
ZNF416	-2.156284196029678
ZNF662	-1.8125843994456168
ZNF792	-1.6981450730312002
ZNF93	-1.8162908556279265
ORC2	-0.7773960372413412
ZNF324B	-1.7640162970261395
ZNF208	-1.9904380114802425
MCM9	0.03442427032815662
ZNF461	-2.212638911757441
ZNF154	-1.9918550310604262
RHPN2	0.1644424143292663
ZNF714	-2.085441047292476
ZNF98	-2.0991078475271086
RHOBTB3	2.2352225385344315
ZNF860	-2.0959693244658513
ZNF99	-2.040482184172291
ZNF468	-0.9509359215558302
ZNF790	-2.1682044900235695
ZNF91	-2.490662171175907
ZNF543	-2.1354965372538484
ZNF793	-2.0690592961117575
ZNF460	-1.7525803332315975
ZNF506	-1.1194151115281306
ZNF549	-0.9481666124243378
ZNF548	-2.139584393994883
PPWD1	-1.0877502080885093
ZFP14	0.6008848358417483
USP28	-1.1054834345742235
TBPL1	-1.0916829394365168
TBP	0.09586884422765087
GP1BA	0.45263053798616737
ACTRT3	-1.1473656794888936
ZNF559	-0.32708602368490225
TTBK2	-0.7879521668447477
PGA3	0.5893885513731993
EPC2	1.1656599199567566
KANK3	0.273292265091737
ZNF878	0.5472499925141597
NID2	-0.6205991552048432
CPE	-1.1595515882321181
P4HA2	-1.2739791864838934
CPZ	-0.34405833490854865
MFAP4	1.1492207301320352
GPR183	0.02438955489263893
WWTR1	0.4577869129376737
THY1	0.369214649945339
TACSTD2	0.4215216466979427
GATA6	2.5467155400175083
COL15A1	1.0322929249085289
MFAP5	-0.5448943761324967
COLEC12	-0.9734845167627468
ANGPTL2	2.235390652997462
EMCN	0.8281154159724781
ITGA1	-0.5551083935772707
ITGA5	-0.057720642442489936
COL3A1	0.7033863802574704
SERPINE1	-0.2208869517525473
ALPK2	0.298265278573909
COL4A2	0.05244685613025348
VEGFC	0.44629010090949
CHST3	-1.3529176411164507
ZEB1	2.5443758349358148
ZNF423	1.3338592885112752
GPX8	-0.8070055660320572
VWF	-0.07880804172308803
MYH10	1.2304675937757763
DLK1	-0.7739237003178062
HTRA1	-0.6912700984386595
TLL2	1.688874927133548
PTX3	-1.3316649466766162
SPARC	0.10948725433394471
TFPI	-0.20073863608536377
PARVA	-0.44464698002863573
LAMA1	-1.5104240689313517
LAMA2	-0.01802392613869238
LAMA4	-1.4851565292704
MCAM	-0.702150950489993
LEPR	-0.3425777625910644
ADGRL4	-0.3914226613963915
NREP	1.3287749431231275
MXRA5	2.3614711168292355
MTCL1	0.28545372805128166
CXXC1	1.1140793734742998
MME	0.9543639754320955
CTHRC1	0.6145938602171781
CALCRL	-0.4735787207042399
SPARCL1	-0.687173335670312
AFAP1	0.21173376031431076
TWIST1	13.321116030054512
TM4SF1	0.23952431940474683
SULF1	1.1476884075040246
LMCD1	0.2636823384805662
SLIT3	-0.1802891976299642
DEFA1A3	-0.46186290946126646
JAG1	2.3185917817942125
PDZD2	0.02509865709344339
SPON1	0.877272341173674
ITGB5	-0.6729734224109544
LTBP3	2.0195197083326626
LTBP1	-0.1267752323365713
FBN2	0.04173091052221678
CA12	-1.0385597198527274
IL33	0.8807504471298427
SOS1	-0.5600120075118514
NRP1	1.4361310628900934
NELL2	0.3303184946722822
BNC2	0.75799324991019
CILP	0.9561640609677168
ANK2	0.1776157505711811
