	0
BCLAF1	-3.3939445617551516
MFSD14A	0.3183738992848389
PRPSAP1	0.8408630010687383
PRMT3	-1.178097838072451
HMGCR	-0.7047977711033659
MTPAP	-0.4730537566059152
BRD1	-0.9457625513109108
KIF5B	-2.613929363443786
ARCN1	-0.5790867733771956
ZNF131	-0.797595807169188
UTRN	-2.210236190375531
LYAR	0.5699610338392954
NUCKS1	-1.3415712798708144
MRPL21	-0.34060356869286534
PNRC2	-1.1422435315022692
METTL5	-1.5536783897033017
ICE1	-1.9942126567521337
NOP16	3.047649472974095
XRCC2	-1.1193970677150833
XRCC5	-0.32290334663631526
SRSF4	0.1443576966057364
SRSF7	-0.9288149768366925
SDHAF3	-0.09649474537025882
SRSF1	-0.3518769965523566
SRSF3	-0.424166171884887
SRSF2	0.4023685495805472
USP45	-1.215023780483381
RIDA	-0.43008284075908837
RBM34	1.0393502020012446
NXT1	-0.058586352751800595
SURF6	2.192137647391895
FAM98A	-1.1032269308307487
CISD1	-0.7418823107845478
TRMT11	-1.8261421956221888
DNTTIP2	-0.22406864674813884
MRPL1	0.1489165062642751
PTPN2	-0.7017124853742841
PWP1	0.14775919450649988
LARP4	-3.9261209903807934
GINS3	-1.310328701937233
NAA15	-2.3044106921852947
TSFM	0.9984498051049785
RPP38	0.1776186057990727
MIS18A	-0.5905215641483599
LARP7	0.46902833296453955
VDAC1P5	0.7844505967347927
GCFC2	-0.5417883029127819
PSMA2	-0.36622677088915995
PSMA6	0.20931918722784748
PSMA4	-0.6586044284562221
DUS3L	1.1627202041516123
ZC3HAV1L	-0.8764975318824462
MSH6	-0.6960222264621494
NUP50	-0.3037491939005402
SPNS1	0.4800751290318016
PPIG	-1.6585895752032564
SET	-0.4769492739434221
TMPO	0.11614189458360731
AIMP2	2.3655100426664055
CYCS	-0.28894046310411914
TRA2B	-1.0598067914970108
ANKRD17	-1.9906655948843315
ABCF1	2.4356144155590282
TIMM17A	-0.5809072000725478
ZCCHC8	-0.49749740988062363
TMF1	-2.2861047738974616
PCNA	0.23309406316711695
ZNHIT6	-2.2412464012408004
MTR	-3.5667391876358914
SPATA5L1	-1.0077318563478612
MCM6	0.1807292519112736
KCNN4	-1.519795798562893
GCLM	0.8598906664352054
NIF3L1	1.3686311263309745
PPP6R1	1.9940384907131072
KIAA1143	-0.979638697189438
DUSP12	-0.861094836301598
CEP19	-0.2552310871867177
PPP1CC	-0.6938885552709055
PDCD5	0.04568224041976497
NAA50	-2.8198322363501522
RPA3	-0.7003910415137292
NUP160	-1.3200397461173496
PPIP5K1	-0.8674220791323993
ILF3	2.2708399595839066
LRPPRC	-0.5889172417916719
NTRK1	0.36877408863227146
PTP4A1	1.869881796101847
THOC5	0.05994857831639288
PTBP2	-1.9127870916970282
NDUFB6	0.7158980565753378
PRRC2C	0.017335402795106408
ISG15	0.4708956141579965
CEBPZ	-1.0324973237336457
PMS1	-2.8390765286710264
H2AFV	0.5688044633216319
PPIP5K2	-2.1242931769678273
DDX5	-1.2316584661921401
CTR9	-3.4212255018637663
DDX1	0.011875135855326785
KATNA1	-0.8944270035742593
NDC80	-1.0558040178669643
ELP1	-1.282904239222727
ESF1	-1.758665460074378
FEN1	0.13652963134412263
ST13	-0.07082593988410237
MAPKAPK5	-0.801107853957786
ZC3H7B	1.6574238146436158
KBTBD2	-1.6540681659307461
HAUS3	23.86620957000663
HDDC2	-0.19264074495262687
TXLNG	-1.191156360711215
PDHB	1.5756952215373552
UBXN7	-1.484921845035987
MRPL16	2.152287541782344
MRPL19	-1.0402144182868929
CCNC	-1.7334157834416473
SART1	26.603810272357897
MRPL48	0.19644707538049036
ATP5MD	-0.5706259900818577
IPO5	-1.1569584393462258
GLOD4	-1.5939247783135015
NUP155	-0.3184304733810692
ASCC3	-1.7689875198191782
HPRT1	-2.370768021436532
SFPQ	-0.5113273128543974
HNRNPH3	-2.7935306587636792
CWF19L1	0.3667215707325017
HNRNPU	-1.519820898901771
ZNF622	2.593117800707709
HNRNPK	0.11215278885506193
GPN3	-1.148449071218429
COPS3	-1.2512710917647474
DESI2	-3.6796914844325115
HNRNPD	0.8672088622070006
MRM2	0.9133693286715157
PFDN4	-0.4313068080320008
KHDRBS1	28.100034323327318
CCNB1	-0.7949056858325867
ARL6IP1	-1.3414828429776093
CC2D2A	-1.6171519868505173
MNAT1	0.16065338256642403
HNRNPUL1	1.8102073079251033
VPS35	-1.6165609301477348
NAE1	0.07451270582235332
CSE1L	-0.7374154498726618
QSER1	-0.7314395159272078
MAK16	-1.0882888414894072
UTP6	-0.036092693379580536
C1orf109	-0.849467580898563
DCAF13	-0.2568551182896768
DHX30	3.754849387509415
RIPK2	-1.0059031320579748
RRM1	-2.0717739338296326
EXOSC3	-0.14953210472878256
RNGTT	-2.0557743382180425
PRPS1	-1.086832023450889
TSR1	0.8404298113065193
PRPF18	1.1877304586607615
UBQLN1	1.3427131747386065
LSM12	-0.16726503987572724
ZZZ3	-2.6485712286641028
TRMT10A	-0.3234960584225593
ENOPH1	-3.3024962217025506
TFAM	-1.0892425463690563
CLASP2	-1.4353239593006064
ORC3	0.7671174015758297
ESD	-0.3183152375447881
SSBP1	-0.294819041744019
MPHOSPH10	-0.871121596313146
PLAA	-0.28309024230856245
HSPA13	-3.8265316313095252
HSPA14	-1.3835462107071914
SNRPC	1.435521542933759
G3BP1	0.5715055111694501
EMG1	1.3215141462458289
SLIRP	0.6483525351213941
SLC4A1AP	-1.9313604798732948
TUT4	-2.9807683406170975
AGL	-2.70131692852659
ZCCHC17	0.23441679594729684
ZC3H13	-2.744093588259892
GCC2	-4.071699757279715
CAMKV	0.04253604833949024
GTF2F1	2.232039028152853
TTI1	0.3449917092458282
DDX42	-1.097956585408092
CEP76	-1.367053106747962
STARD7	-0.25676340935922526
ELAVL2	0.3274970357582229
FOXJ2	0.2842132884373366
SENP6	-4.140370174355076
SENP3	0.5749150152917832
BICRAL	-3.204375410577915
SNIP1	1.0060438525814097
PPP1R8	-0.5565592274339531
KIAA0586	-2.4048376966392206
TAF11	-0.16128543716004226
NDUFAF1	0.7151742220392432
NCOA5	0.30713327370693166
PLRG1	-1.1195205040858804
C17orf80	0.9673126859732522
TAF5	-1.6310783376265965
CPOX	0.227903691374827
RGPD8	-0.39837623964872537
CPSF4	0.7878268223028184
CPSF2	1.1701824213425913
CLK2	-0.42809383753512226
EXOC7	-0.288327999300643
OGT	-2.5347695292700885
PPFIA1	-2.1295462847924544
NUP35	-1.5459809677798382
ALKBH1	-1.407876946516544
PRPF3	0.9115055406080567
DYNLT1	-1.2591594802072588
MTMR4	0.1782153379439893
TPR	-1.299543429954295
CSTF2T	-0.10074809589959619
ALG6	0.321908298238761
NUP85	0.9622170097351345
LRRC42	-1.314267955609829
GLE1	-0.44674309734062745
NEK4	-2.6607653525383697
MRTFB	-0.31782652305156117
NKAPD1	0.2335592051756768
IBTK	-3.386575667211603
DROSHA	-1.199086348618774
ZNF22	-2.4724945194737247
ARGLU1	-1.4393085080619352
CCDC8	1.863133831042614
COX11	0.4169911923101897
VPS54	-3.32120287574389
EIF2B4	1.9197625082629954
CBX1	-0.9460367233183574
RNF113A	0.6881990986381189
TIMMDC1	1.2532502456775956
IFI16	-0.5913213829006927
NUP107	-2.228877126159926
DDX19A	20.363687189560796
RAD50	0.019078358690604907
PATJ	0.050181402650713997
DNAJC16	-1.7346249769333577
NEMP1	-1.684507860606015
ZFX	-3.096167584036857
EML5	0.43555025244026374
PRMT9	-0.6698685030994642
COIL	-0.020664251855286392
SETD3	-1.2797019062412025
RNF219	-2.059089648886896
SARNP	1.2925650680064051
TASOR	-2.991117568332046
SRSF5	-0.7954384922079296
SRSF6	0.35664906290762954
SRSF8	1.14234216788596
RBM33	2.56429523240876
SMARCAD1	-1.876651353781653
PARP2	-1.0697426239293077
ATG14	-2.086383027296347
CCP110	-2.8466789334796867
SHQ1	-0.7171471698989501
NVL	19.25448871048472
YY1	0.3180404470317772
BAG5	-1.0247909470358139
TSEN2	-1.6446577720318936
OBSL1	3.061554212692694
RALGAPA1	-3.8624049797630335
AGPAT5	-1.9636762631718838
ASAP2	-0.8734734117802405
DCLRE1A	-1.9635650142596885
THUMPD3	1.0585134634142443
KRT20	-1.241537442757382
PGF	-0.2144770392510924
SNRNP40	-0.0999564085565529
SRRM1	-0.04243060852773227
SRRM2	0.2382487165873144
PARN	-1.0512439639789393
WRAP73	0.20052752827218395
LRRC37B	-0.8398918729950439
DDIT3	0.9830093072083109
KRT27	-0.44719135169733204
SNAPC1	-0.2580628530884174
UBR7	-1.70597108312579
TDP1	-1.209218555018737
RASSF8	0.8558491763948894
UBAP2	0.10145192118214341
SIRT7	21.261673948602223
RAB3GAP1	-1.2474810349058054
IFT74	0.7658580326143328
KIAA1107	-0.2727343678732491
TAF4	-0.39560467191190835
TLK1	-1.5718933503785304
PCID2	-1.0507630024598769
RBM25	-2.2886768110147413
NUP205	-2.8850904647437394
BTBD7	-1.772188385014817
PAXBP1	-1.3175326328677526
POLDIP3	1.3561339795439522
GGCT	0.28954863294685507
HIST1H1C	-0.15932434793513892
SMARCE1	0.2216927101940814
YAE1	-0.7938859684084352
AQR	-1.5301226537310333
ZNF410	-1.1687399995690717
TMEM168	-4.314262668572774
SPATA7	-1.509898454693035
CD38	0.749366326005215
ELANE	-0.49621039562617686
NTAN1	-0.5060417269238102
CD33	0.09282763027617473
MLLT1	0.6980267872402404
B2M	2.3702250059426566
SELPLG	0.9134655171005409
SLC39A11	0.7051690070890174
IL12RB1	-0.35895855850253844
PRB4	-0.9062465115976478
GRK2	0.8368888662760453
TNFRSF8	-0.0644562448900876
PRTN3	-0.32076327906350355
TNFRSF9	13.938772828973168
CD28	0.42210591405565495
CXCR5	13.948528362735601
CLCN1	2.0708558230631553
CD27	1.3553765745120925
LY9	0.9107669931677997
MUC4	-0.40987940092844866
FASLG	4.420573363757451
GYPC	1.9719466728088604
GATA2	0.8479806743236562
GATA1	1.304885428570127
CD6	1.021796352633583
TLR3	-0.2347158507285739
CD79B	14.10200118401061
TLR9	0.2402564226459948
CD3E	1.5001021127266114
CD1C	0.8416990549503337
ITGA4	-0.4268617829227094
SAAL1	-0.04005923391817994
DNM1	0.7026810985964025
DAXX	0.3386099947141662
TNNT3	14.486076372912313
TCTN2	1.78230385316429
MEFV	-0.49657122700680073
CARD9	-1.4574953952632734
MADCAM1	1.4827222273032248
TNFRSF4	0.5185503107337812
NPFFR1	-0.9530431253657021
SPI1	1.0505750563150047
ITGAX	1.8683497753026388
CR1	-0.27804065250174465
IRF5	2.0135592950929246
VAV1	0.3315695981905341
CD276	1.3523466749457316
ITGAL	2.072647284655559
ITGAM	1.2409999111986636
CD80	0.2608136366706086
PTGDR2	-0.03533082721198906
KRT76	-0.36119287089465696
NCF4	-0.20098991874388775
GABRR2	-0.7832029153263872
EIF2B2	0.44559344407544593
EIF2B3	1.1704060001219732
LAG3	2.6772569369812307
CD4	0.504459831380343
CD5	1.113270679819572
CCR2	-0.15964952563054302
CD7	1.2174537187437322
ZNF835	-2.0404914187160195
CD2	0.0503136796149971
PSTPIP1	1.6555909428517055
ARHGEF1	0.5351562708389896
IKZF1	0.8750334409057182
NCAM1	0.7085278019682993
PCDHA6	-0.010595014942355156
INS-IGF2	-0.25844094788117195
ITGA2B	1.8310652084906782
CD82	0.7729687648524852
ICAM3	3.9641118118785728
ICAM2	2.3493191171913206
FLT3LG	2.761085498159873
PLA2G2D	-0.32033874210101326
WAS	0.3962158526165599
TNFRSF13C	0.7476077923168705
NEUROD2	-1.2441593424602118
IL2RG	0.1717942988744282
IRF4	0.9596968256314408
SLC17A1	-1.1993412869543243
IL3	1.0541448531479918
IGLL1	-0.4707529794043918
CD52	2.0364694742847655
CD53	-0.09127185600213782
PLEK	-0.613619406963106
TARBP2	16.891671732718333
CHIT1	-0.014998238558742733
OPHN1	-0.5885041769906889
GATA3	0.7400903357513104
CXCR3	0.7412849319712299
KLF1	1.2762576543295965
CD22	-0.10508229251258003
MYBPC3	-0.6488226272492646
APOL5	-1.5178574860133116
DPP4	-1.539198747722971
NCR3	12.61997252063969
ACAP1	1.2752129710455966
EBF1	-1.473507965226921
SCD5	-1.2187737781686905
TCL1A	0.19101570759821565
SELE	-2.1753854682934888
EZR	0.3701148872956866
FUT6	0.3393796006756079
SIGLEC8	-0.46270804957086487
CD19	1.2670448466154771
SIGLEC1	-0.33571423419004737
ICK	-0.82324245851212
HIPK3	-3.0284374782260084
BTAF1	-3.273930536214651
LMBRD2	-1.1738160547218317
XPC	-0.34132469807616284
XPA	-1.6402822807493116
MON2	-1.7062373605339245
TNKS2	-1.1887751510236757
ARHGAP15	0.1284499373053186
CTBP1	0.19789924604371703
PDS5B	-0.5868467431882893
DENND4A	-3.4585893730030497
EDARADD	2.174673620133761
SENP7	-1.236619350256641
NUFIP2	-0.4808164801129101
CFAP298	0.0831237846262926
TTC33	-2.2412530509161135
WDR37	-1.9589493556403486
GIGYF2	-0.4241887850194961
SMAD6	1.4136677223812235
SMAD7	0.10973123514574527
SMAD3	-0.14595537805617953
NEDD9	-0.6924316568170478
NCOA6	0.6969777105206252
GDAP2	-1.4178795829752515
DDB2	2.378721255955518
BRWD3	-1.0285408735509958
SUPT7L	-2.1543834029681785
RNF20	-0.8590198507994774
TAF2	-3.5284717081713333
ELMO2	-1.4437983396804523
SRBD1	-1.371836096279843
KIAA2026	-1.19490141709279
BBS10	-1.0215434652566515
CNOT6	-0.7349574966073211
FAM189B	0.5229002644826216
EXOC4	-0.821781822460381
LCE4A	-1.2552301989124839
PPP2R3C	-1.7546334465224447
ESRP2	0.2415561041374018
ESRP1	0.21033782407210205
MTMR9	-1.14461059965754
DYRK1A	-1.7132296127984763
HMG20A	1.1797742959019646
RFX7	-0.9397254434061624
MSL2	-1.5648756779855086
KMT2A	-1.6324080805171692
CSRNP2	-2.3652239105174564
GNAI3	-1.557578286557375
TOPBP1	-1.5297565382236704
GALNT15	-1.1403718967018932
CLK1	-1.5450104927904804
ZNF507	-1.69590229035975
TNKS	-0.027194788439334493
ANKRD13C	0.004207281670281311
RELCH	-1.0046588881176652
CCL15	-1.3305298941126429
GPBP1	-0.9940242254761139
FANCF	-0.88920687566589
DIDO1	0.06887276088564104
GPCPD1	-0.9518645850490723
LYSMD3	-1.4223056985472973
TGFBR1	-1.1783831969698852
KRTAP5-3	-0.21839948243100393
PML	0.7009470328436015
TAOK1	-1.1040735149170886
NSMCE2	-0.5255439504255813
SUGP1	1.6220788216211421
EXOC8	-1.006429188568282
RABGAP1	-0.6180385363543272
LIMS1	-2.776377620979279
GTF2A1	-0.13069159639465494
AXIN2	1.8537026991009387
AXIN1	0.33954385108696156
KDM4A	-0.7259131320389226
GIN1	-0.8518395573760531
ZBTB1	-0.010376855970932278
INTS6	-1.7487082937254315
RUFY1	-0.5965653189584561
NR4A1	0.5403129065586447
CHD1L	-0.05989970115440704
CUL4B	-0.8579972014676248
ZNF654	-1.912581279219285
SLF2	-2.353520931033492
SLF1	-0.8229159707554062
KMT5B	-2.2411876002580686
PPP4R2	-1.4901581855877404
TBC1D23	-2.6502631523604387
DCK	-1.0575153857370985
POC1B	0.059598337383651744
CCDC93	-1.780012306103585
RPGR	-2.5886003175124155
NR2C2	0.11943209649643355
GPATCH8	-2.476233929410862
HECA	-2.9064652101746287
SETD7	-0.040442374312356345
GPATCH1	0.0008160842129483743
NIN	-0.9295634319259034
RNF185	0.06910561088581217
UBE4B	-0.6853652161650207
HHAT	0.23153887468955756
EMSY	-1.6433323515229459
MAML1	-1.0911321076617055
CARD8	-2.2510647276556033
TPX2	0.9415200895483499
PARP1	0.6717140906782311
PHF20L1	-1.6545159230646929
FAN1	-1.3980954984970768
GNAQ	-2.2099343624354213
IFNAR1	-0.5423300661063439
ARHGEF3	0.4546348005404335
VPS41	-1.6302246502945537
SS18L1	-1.1887643273424766
ZNF106	-1.2377725947571072
THRAP3	0.022159817657405954
WAC	-1.270543788804502
ATRX	-4.4162500812007774
EIF2AK3	-1.9811418438855257
BOD1L1	1.0452326491742916
STX16	-2.206084915756915
ASAP1	-1.4939400418239364
DIP2B	0.3248840324460352
USP9X	-1.2496858474950612
RING1	1.5614116229529358
CGGBP1	0.4801962119175753
UBN2	0.018437543637895057
PRDM2	-0.7795004419405096
PPP6R3	-0.32512191898054543
GOSR1	-1.00153706959168
SHTN1	-0.5741734782030444
TFCP2	0.6891675326773702
LNPEP	-0.9249365699789263
TTC9C	-0.6266017967804314
CDYL	-2.502489132920275
ANKMY2	-1.6970521198366846
UBR3	-0.47985317737386185
PCGF3	-1.6903510239491486
ZNF280D	-3.0157937596100552
KATNBL1	-2.945970313677757
RASSF3	-0.42455198808321215
INO80	-0.4639524642722124
ASXL2	0.45828338103601024
ABHD13	0.8966024538902224
NPC1	-1.3595541470862962
RAB3GAP2	-2.4446099952187352
RNF44	0.5492289217835394
DCUN1D5	0.766465157574208
TRIM44	-0.8781425186320736
ITPR1	-2.1169386272112205
TRIM40	0.04325210213723801
PEX1	-2.038591800345253
LRIG2	-0.563361444972492
PRDM10	0.00035366251933466157
RBM23	0.16970702776463514
FAM120B	-0.8299960005392275
GON4L	-0.28133619107788677
NCOR2	1.7213609560036467
TBC1D5	-1.8619866172875579
LCOR	-1.7123631005004618
DDB1	1.3120093430618125
VPS39	-0.14534033656858103
PIAS1	-1.0317495979858597
RCOR1	1.1092519594395054
HIVEP2	-2.2642247258875057
MIS12	-1.580517186042821
BTN2A1	1.13393207909851
AVL9	-1.4515057025313585
CMPK1	-2.9391001073777283
TRAF5	-0.7188942957744076
CLASP1	1.03832985651305
GTF2H2	1.7172835801115367
GTF2H5	-2.7419743985972587
FOXN2	-0.9312857677632257
ACTN3	-0.5557673014230426
TTC21B	-1.2814528697118246
VPS50	-0.7124964731474264
DTWD1	-0.4719515128892093
NACA4P	1.5510525458032072
USP17L9P	-0.10282758264162632
TXLNA	8.226022603558643
CTNNBIP1	-0.4141891857391908
PKMYT1	1.529414889779335
JPH4	-1.3510937025396001
VIRMA	-0.4118133090630946
RBM15B	0.6288074734614166
PCGF1	0.5011728724524955
PTGER3	-1.0003866097586127
PPHLN1	-1.4068717985103623
TCOF1	1.941856902022886
YTHDC1	-1.043821503088206
ACIN1	0.5373858659472597
SAFB	1.907786687278917
ERMAP	-0.9351225898039637
BRD4	1.950610976918069
OSBPL10	-1.0176787551165793
SETD1A	0.4684516495421789
TRA2A	-0.8297819182029976
NKAP	-1.0004167408849947
LGR4	1.4306121134087517
SRSF12	-1.0401140703347176
NCSTN	0.36269792648086696
GTF3C5	2.8425353237498125
VANGL1	-0.5507582354358045
DHX35	1.045347983215641
DDX51	16.345686598154355
U2AF2	1.0969160755390546
ZSWIM9	1.6161964185197863
TRPM8	-0.4658994361921813
SF3A1	1.1933119276854902
SF3A2	15.328799616559518
TSPYL2	0.69758594412957
CARNMT1	0.5874120442614046
CCDC137	1.3807225954512734
PSIP1	-0.5610202555819687
SRRT	2.9058567707054306
SAFB2	1.0441913311263018
BUD31	1.3303776210168812
CLK3	1.4714600235273296
SPOUT1	1.1050730052482833
RBM14	2.204359432371914
EPB41L3	-1.6969875073646032
FERMT3	-0.35271249006947947
NUMA1	0.6813761651326791
MEPCE	0.22145370168117004
APOBEC3F	-0.6682543437073513
SMU1	0.30616542837670263
LEO1	-0.49036401206798547
XAB2	0.4375040972521863
HP1BP3	21.688748214436714
SPG7	0.14819959720021258
SF3B6	1.019184550861243
RBMXL1	-0.602420140918108
WDR83	0.0720328831007532
ZNF816	-0.26488574867250264
UBN1	0.4496124663691067
ANKRD11	-0.15423990073980628
FBRS	0.26000504816443654
BRPF1	-0.2605941095496836
NFKBIL1	0.513692453448881
ZCCHC3	0.1079882507892284
VASN	-1.4232883344057616
MCM7	-0.16359472727808544
MCM4	-0.4802053901996561
PRPF38B	-1.465705120819501
DCAF7	-0.3235139781221413
WDR70	-1.1006039241753593
HTR3B	-1.2037319801544155
PCSK2	1.0479204856259283
JPH3	0.7137287454683052
TAT	-0.49055038366642606
ITPKA	0.9491092454323352
MPP2	-1.5617827540757137
LLGL1	0.946022852356485
OR12D2	-0.5476415159370142
SLC28A2	0.36484577453107986
CYP46A1	-1.403656450227141
PIK3CD	0.47020520273395033
SV2B	1.3012596298498198
TSPO2	-0.31726914548805263
DOC2A	0.9743318189162358
PIK3R1	-1.4881704026066147
CAMK2D	0.2782645212689731
KCNF1	0.5150850781186862
COX6A2	2.8765119172087714
MYL12A	0.0243751961530244
HCN2	1.3243313802429064
NPY	0.9193362978582579
CYP26A1	-1.1226780648104469
KLC2	1.7806301371414088
LRP8	0.9069564143063598
RASGRP3	-1.2100631278462222
RASGRP4	-0.7369879927288753
NOVA2	1.8870654343355187
CELF3	3.087154619057048
C22orf24	-0.693131767003594
GABBR1	13.80740507683839
GABBR2	-0.9573039440531563
MYBPH	-0.5051862510908557
GAP43	1.276814232291572
KCNMA1	-1.1945094781150982
GRM8	0.42658885386892165
TTN	0.13904744380724685
DIO3	1.0100692993144154
GRM5	-1.173763188428976
GRM7	0.31521476707544904
KCNIP2	0.5353723391474877
GRM3	-0.4873470028508002
IL5RA	-0.6782907687385624
GUCY2D	-1.6082571146613531
GUCY2F	-1.0776871395254106
HTR3A	0.2397908696510575
KCNQ3	-0.749547525008275
ZNRF4	-0.4744712397274263
S100G	-0.01100673939442782
SLC18A3	-0.5797766054549603
EFCAB1	-0.7436140353725775
FOXC2	2.337281902810745
MYH7B	0.17767767733160195
PDYN	-0.5644075986590253
FGF8	1.049068166148096
APPL1	0.6903579266170555
PTGER1	1.6010790659034722
SPTA1	-0.13429292329915252
SLC4A3	0.4500239105569409
ITPR3	-1.2259962607718686
GPRC5D	-1.1504438478515329
UTF1	1.7266598878240167
FGF3	1.3072226987638662
BSN	0.9989449460236938
RSPH14	-0.48848596871316036
MOBP	0.7925197044101767
RIMS1	0.37253632826836125
CALB2	-0.2786478307062593
LTA	20.854579196263753
FGF23	-0.6615379239477965
PRKAR1B	-0.8194355930345161
PRDM12	0.8860046773313061
FAIM2	0.8197967635939061
GPR156	1.0228603883503253
PDLIM5	-3.082820684432895
SLC17A7	-0.05169426253514101
EMX1	1.5885958991100648
ATP1A3	10.607977603738266
KCNC4	-0.12197157813576365
CTTN	-1.2677785835995368
KCNC2	-0.6037010627406817
BEGAIN	0.6712908938667925
SHBG	6.606659576441595
PPFIA2	-1.9018135271405066
MYOD1	0.2507534967680733
DYNC1I1	-0.5658434868218513
GNAI2	-0.2873639278988206
CLIP3	1.5329164458842535
GRIN3B	1.0875494180505028
SLIT1	-1.5699512724269111
YES1	-0.8484771898678587
HOMER1	-0.5633441182338035
NOS1AP	-0.07165783552892244
NUMBL	0.7396568753204473
KISS1R	-2.0800059352988667
SLC24A2	-1.3789527458612378
GKN1	-0.42502142297038586
CRYBB3	0.7703081640318663
PHOX2A	0.9612074812000182
PLA2G4A	-2.2355064699910767
EFNB2	-0.9953670881449894
PPFIA3	1.8188405787555502
SOX21	-0.18253892108051017
EXOC3	-0.016220750782205653
GLRA2	-1.2308222834641804
GLRA1	0.38689791004498186
CA4	-0.045096101150659824
NEFL	-1.2030233359899536
SLC1A7	1.0449744637708842
SLC1A1	-1.8533527902947347
SLC1A2	-0.561194043682769
SLC1A3	-0.18602417017372683
TRIM10	-0.1620325117638555
EFNB3	0.3901191050751229
PTK2B	-0.8163874653963515
TNNI3	2.0693191030483433
TNNC2	-0.09340233511702767
CLSTN3	1.118856557139484
B3GNT4	0.40185983865843833
GRIN3A	1.8576279298149556
ADAMTS7	-0.28140032696079686
RNF208	0.39647720753424315
CDH2	0.8575062513122024
EPHA5	-1.947874652627531
SNAP25	-0.12390310180201723
LPO	0.8637999292795469
SIPA1L1	-1.9186400319770183
RPH3A	0.18287357632419182
PDE8B	-0.9375351358415261
RAB27A	-0.5919926348444684
SYT1	0.9687442635906288
NRXN3	-0.2486057689207013
SYT5	3.6030843094427576
NRXN1	-0.06736374934222052
RHBDL1	10.3432970170345
KIF17	-0.6124092861379191
GNG3	0.20478340294059091
NETO1	-0.16366328794423007
TRPM2	0.2980295129270588
HMHB1	0.15065627003647467
FUS	0.40429933864005785
TBR1	-1.358160890408166
HCN4	0.3899163334993612
ADAMTSL2	0.7557757052939694
MMP17	0.45407108160456067
TULP1	0.47542720621688894
CLDN9	0.5803160307014483
NKX2-8	0.956494649184741
REST	-0.023895094342869024
SLC8A2	2.8658224904610328
DMTN	-0.18974275981475913
WNT1	1.4909357049329992
MAPK8IP1	14.062922014676131
NEFM	-0.10601653033807695
SST	0.32654135485837393
MYBPC2	2.2803489604127836
MYBPC1	0.7169010496448017
KRT75	-0.005061538868993455
MYO3A	-0.3728263108042462
EFNB1	0.5498220776535587
NODAL	2.1016161766584034
STXBP1	-0.8625409687985194
TRPC5	-1.6184134329830662
GABRA5	-1.7598250881431827
GABRA1	-0.7621158887481235
MYH7	-0.042660191429852695
