	0
VRK3	-0.1027475237944061
CREB5	-0.9507901311399032
CREB1	0.049110833240449396
PNKD	-0.9031319082805435
ZNF334	-0.5696568489936565
PIP5K1C	1.8826517851305289
ZNF79	-0.9827043442940683
MYO5C	-0.4568959492202338
MYO5B	-0.7279316157396302
MYO5A	-0.012448069137349683
DDI2	-0.722581504070795
RRAS2	0.21410117766394074
ZSCAN2	-1.0750753919223797
SMARCD3	1.0180983956553737
PPM1F	-0.20043774718527885
PPM1E	-0.3789315871330357
PPM1K	-0.38843066433785295
EGR4	-1.0727891448584823
CHEK1	-0.7205042313041469
STK40	-0.7463137927899125
ZNF582	-1.2327802111263815
PTPN7	0.3593742524843285
PTPN6	-0.2203956136143849
ZNF615	-0.7504903482198131
MOCOS	-0.8600078456273507
CAMKK2	0.22960728893021792
CAMKK1	0.43851746830288585
STK33	0.25041733799141136
STK38	1.2114830916141943
CDK4	0.4999818045690375
LCK	0.5638744726823974
SYN1	-0.19709261575422837
RPS6	0.22093494879496492
ZNF35	3.0697967556610255
PTAFR	-0.7697422582492105
HCK	0.2763253625669424
ZFP3	-0.6318602826376427
BMP2K	-0.22288347537635536
CD86	1.4852847348102627
CDK6	-0.3259968582405849
MARK2	1.057990435865631
ZNF107	0.9953845776381366
ZNF100	-1.473647197389168
ZNF248	-0.39026751797203707
TSSK3	1.240008583574929
ACSS2	-0.45154891119886026
ACSS1	-0.21381974906154322
ZNF329	0.21656885017512248
ZNF660	-0.32395508572528037
SGK1	-0.1056934313204771
IL16	0.3314254897633711
FIS1	4.29763871600021
PLN	-0.8670887610113255
PEG3	0.1505378371342076
CAMK1D	-0.8810006075683645
SPATA20	1.1812711493913284
MAP2K7	13.24857595628546
MAP2K6	0.8999442329775031
HPCAL4	-0.05166826175267974
MELK	-1.0554047822193715
GAK	-0.3974106339249713
NRGN	1.362471010955124
PPP2R5D	1.1795275848877096
STK39	0.5080625860028932
SAMHD1	0.12376649419585659
ATF6B	-0.5632905077934255
EFCAB2	-0.6175547763316973
ART4	0.38854089014450316
AKT2	0.5124830002313072
AKT3	0.6968317035576629
ZNF70	-0.5498841903603436
ZNF71	-0.7934065236244023
ZNF141	-0.8669079176837423
GRK3	-2.2761974837958716
ZFP2	-0.5600191125512365
EDN1	1.3152675925344015
ZNF664	4.1253354322232285
ZSCAN22	-0.44929702601970134
RNASE2	2.759191515593733
TAFA3	0.8421560457123263
KCNN2	-0.5545060795181399
BRSK2	-0.15918568901302357
ZNF443	-0.8064302684766628
GSK3B	0.5854053205511774
ZKSCAN7	-0.5966223622631953
ZKSCAN8	1.6598200092139064
ZNF211	-1.0661379377762024
ZNF219	1.2904130290314366
DCLK2	-0.24833284987054527
CHD3	-0.19987843576019038
PPME1	1.9991029327811727
PIK3R4	-0.9750499503029322
PIK3R3	-0.6074172946498125
ZNF287	-0.7402445897874461
ZNF285	-0.6207760842524627
PRKCE	0.5200744241598895
ZNF566	-0.9342156904447186
CDKL1	-0.6521017571324426
SIK1	-0.0393791659683599
SBK1	-0.33840864808982274
PBK	-0.2834527941070371
EPHA4	-1.1162709091114353
EPHA1	-0.5650081678963128
TMCC1	1.5039611045193904
MAPK10	-0.5852999788999059
MAPK11	0.8986957896623354
MAPK12	0.1362158958672762
MAPK13	1.787676441379748
ABL1	-0.005957744808137159
CCDC106	2.0203951640348485
ZNF625	1.889864170102004
MAPK7	-0.27259990163759745
PHF19	-0.5252490229271428
CGB2	-0.6545412621668413
VAMP2	0.15672673412028162
FADS2	0.31336668167667925
CSNK1A1L	-1.1233512266010435
ZNF485	-0.5891362337812136
ZNF134	-0.73759593283538
ZNF135	-0.7317660953138265
ZNF136	-1.0713418522740683
MKI67	-1.4646911917298275
RPS19	-0.42012632424523866
ARL2	-0.18365565545870013
RIPK4	1.0277154244782127
TSSK2	0.22108791214992066
TXK	-0.4798516959835798
AKAP5	-0.9353632290485039
KRBOX4	-0.8858398496075816
ZNF419	-0.8836791819985914
ZNF551	-0.1440882605026213
ZNF417	-1.2719976616863162
ZNF415	-0.89240273542556
ZNF558	-0.946209390729788
ULK3	1.0917076180866685
PIM2	-0.9461899880207976
LONP1	0.1012447261479702
AAK1	0.03952432837343905
PDPK1	0.9206605654090207
CREB3L2	1.7293836228001134
CREB3L3	-0.5784083259096859
ZNF286A	-0.8424615204043835
RPL37	0.21520520282817968
NCBP1	0.8574471570749324
MFAP1	-0.34847422554344765
PDCD11	-0.2920576316774789
SMG5	0.009478161729990962
SMG7	0.1271076717799666
SMG6	-0.722512476037816
SMG1	0.6254353371338964
RPF2	-0.3253140228811928
SMG9	-0.29954172416902647
SMG8	-0.7871241392571188
NOB1	-0.882627641259981
PPP2R2A	0.02149201991999141
IFRD2	-0.9074095140619296
EIF5A2	-0.5405734519983237
YBX3	-0.9165911515311395
RPS27L	0.6096629202512077
POLR1B	-0.24733487475417562
POLR1C	-0.02308997848488202
RNPS1	-0.34173202060722924
RPL7A	-0.7329211160077427
GMDS	-0.7575113490175708
PPARD	1.3725354796597704
PYM1	-0.716374323072403
SERBP1	-0.18654848456020093
EIF4A3	-0.8254640492688201
RAI1	0.847669119781265
MUS81	0.5983045280012735
NEDD8	0.6289192856658962
RPS4Y1	-0.7697789647718436
SPCS2	-0.9349579007926464
TIMM9	0.9439164104634794
SRPK1	-0.5439845915491661
TAF1D	1.5642494850095956
SPCS3	-0.7818107045977122
EIF2S2	-0.7134622778187732
MCTS1	0.010680788556061879
SEC61G	1.0679024494353404
SEC61B	-0.7768586246930758
EXOC2	1.3656102234774055
TRMT112	0.2339666504234959
EIF3J	0.051946370482823856
EIF3K	1.4483690074370241
EIF3M	0.03921128281426198
EIF3A	-1.5124180305110624
EIF3C	-0.018224246322482048
EEFSEC	-0.29151640815573465
EFL1	-0.8043535713599104
RPL37A	-0.9433814878602939
RPL27A	-0.7135976615858904
EXOSC8	-0.4276498412049387
WIF1	2.1316164159998703
ARFGAP2	0.5714523312816775
EXOSC2	-0.44178913628579114
EXOSC4	-0.9093643331307129
EXOSC5	-0.6521397063210351
GTF2E1	1.1850061617864849
DDX56	-0.8848999724956722
PLCH1	-0.5967326404273109
DHPS	-0.030254836825375043
CNOT11	-0.02077848143262475
ZNF24	-0.972934738141645
EIF4H	-0.5609042998030271
COX7A2	3.6043784404205716
RPL7L1	1.671293088425111
RPLP2	-0.9423861419157984
TEX10	-0.6711247939087774
RPL41	1.1860425138710113
UPF2	0.8012275089943061
C1QBP	-0.5838989107363466
SRP72	-1.0344173280099205
RANBP1	-1.1947666321583656
LETMD1	-0.5823944448942966
RPS4X	-0.3650682188968567
RTCB	-0.9967336954756788
COASY	-0.7301228300126792
RPS3A	-0.6917709814396373
RPL10L	-0.7381104278440209
ERCC4	-0.45595866798043033
ERCC5	1.7276868727974946
RPS4Y2	-0.5703614076004145
MRPS11	0.5414541833140641
NOP56	-0.32502346174236957
MDM4	0.05985677687961569
NDUFS5	1.6694145680203722
LSM8	1.1880409687941624
LSM5	-0.026548091628736354
LSM6	-0.2752733871658404
LSM1	0.3201250823062865
CASC3	-0.19335257451225263
HIST1H3D	-1.0413663866787617
DPH1	-0.4846071031973182
DPH5	0.41381749017409886
SSR3	-0.8593910657969724
SSR4	-0.7365462357283649
SEC61A2	-0.32478740504240666
NACA2	2.6243877778634532
LAS1L	-0.4478669323870648
RPL14	-0.0253840480005729
RPL15	-1.2825225383135548
RPL23	0.006637832831150464
RPL39L	-0.40642788188951434
HIST3H3	-1.339183151828043
NOP10	1.4399303398974677
ROMO1	3.4794913605840216
HSPA4L	0.08294044723048734
BCCIP	-0.5274152563507315
RSL1D1	-0.9154846783469981
RPL18A	-0.7701029108787493
ARRB1	-2.1764634458125287
RPS9	-0.6775915672462399
RBM8A	0.2046126674441783
PNO1	-0.6413829475119938
RPS26	-0.02776251015829872
RPS24	-0.48557977936671937
RPS25	-0.24965824048220459
RPS21	1.3518641750773102
MAST3	2.0456035611656773
SRP68	-1.2773378081619098
MAGOHB	0.3273678991604404
DNAJC3	-1.0514073445054957
RDH14	-0.9109287613934608
RPL28	-0.05387930587714028
RPL26	0.37049861657014643
RPL21	0.02489229446663297
SECISBP2	-0.9127161851867438
TRMT61B	0.4004989686427743
RPL22L1	0.2970814036668746
HIF1AN	0.027451142957756677
EIF1AY	-0.1931284805362477
OAS2	-1.07603495707
MAGOH	2.0027982655239116
MRPS9	0.1776266707736838
NKRF	-1.0170323077036991
UPF1	0.4357389169172039
RPL6	0.7078059933024012
RPL7	-0.45059421759995283
RPL5	0.02459219245961309
PABPC4	0.7860557277710641
EXOSC10	-0.6595027321530536
NACA	0.7173810472764939
ISCA2	0.485214031419058
POLR2G	2.345863555866746
POLR2L	1.5175417454081863
RPL35A	-0.3593404663532729
NPM1	2.6031708326971543
PABPC1	0.40306662885776046
PABPC3	2.2494493669788818
NSA2	0.31455784868705605
HIST1H1E	-0.9885873204865323
EXOSC9	-0.5936100555216479
PSMB1	-0.14733977056302233
RPS13	-0.23081180497587842
MRPS12	-0.33064513321902567
RPS11	-0.48009791771632654
RPS10	0.44615642969483676
RPS17	-0.43072519149225846
RPS14	-0.8838394866210988
RPS18	-0.4447556385638015
IGBP1	0.09258096227757608
RPL3L	-0.982976768910669
SRP54	-1.1720245184336042
SNRPN	1.335565840186136
RTF1	-1.1566227812421017
SNRPE	0.2651522799553151
RPL26L1	0.3301804407073674
RPL39	-0.0889830969902487
RPL34	-0.20905970398707802
RPL30	0.34697117272176936
RPL31	0.99744811310394
UPF3B	0.7502534381230114
UPF3A	0.9716592200929646
DKC1	-1.0260529756712757
COPRS	0.9801589687698206
SMARCC2	0.8803008827228175
HIST1H4B	-1.2108740843187358
SMARCC1	-0.9243100562309643
HIST1H4E	-1.2100377398937165
HIST1H4J	-0.7225818336833
GLRX2	-0.7069336613975145
DCTPP1	-0.055195421259905446
SCO1	1.2831802508985288
LYRM4	-0.03926781330720317
PRPF4	-0.01111289512298637
EARS2	-0.5132590469518032
PRPF31	-0.5540637595245027
CBFB	-0.4620033595764124
MRPL51	2.55863955261584
NDUFA12	10.345076327241541
DPY30	-0.33046838701502373
SCCPDH	0.8876839228882417
USP39	2.706228933685165
HYLS1	-0.5917793730277806
SNAPC5	2.201737260072751
PTRH2	-0.5638344306849962
MTCH2	-0.21160381130694286
H2AFX	-0.8682388546128407
H2AFZ	-0.6657155475689994
POP5	0.16235571779350663
MRPL24	0.08107046707811658
ADCYAP1	-0.20350524835211153
PTPMT1	0.6753075965500347
GTF3C6	1.6624787010392634
SLC25A33	-0.5963188723420261
EFTUD2	-0.5585431752023443
PSMG1	0.08508012157596163
HIST4H4	-1.0608777096556732
NAXE	0.32640879191478533
HIST2H3A	-1.4020027392973005
HIST1H2BC	-0.773074813575074
CMSS1	0.03468232200634265
RBFOX2	0.8567271300484672
VBP1	-0.6769645527281868
ARRB2	-1.9720943119760939
NDUFAF3	0.8146969834143722
NDUFAF2	1.7123041146718292
ADSL	0.019066327700906303
HYPK	0.1757352565193678
MICOS10	2.3743039016544185
CFAP36	-0.747757802173287
GEMIN5	-0.7544790811581173
PSMB6	0.05091371171868721
WIZ	0.9201280031014012
CRTAP	-0.5923368410437689
ARL3	0.620798435783404
HIST1H2AJ	-1.2234579156840761
HIST1H2AD	-0.47481382762208124
TXNL4A	0.47697131762336104
HIST2H4A	-0.7906085974217401
TRMT10C	-0.2240799872787638
TIMM50	0.38507669671698336
COA6	1.402007156729013
HIST1H3C	0.8972264473962712
FAM216A	0.5525335015917573
HIST1H3E	2.584127762425557
HIST1H3J	0.07454361727173821
HIST2H2AC	-1.2692871421923804
KTI12	-0.29558872861716196
EWSR1	-0.6596720947366973
EPG5	0.012216402462353374
LINS1	0.24266382109662593
KDM2A	0.15619000030641747
CEP295	-0.3981614898348282
AKAP9	0.563749298051773
ZSCAN16	-0.7996601592514744
DSTYK	-0.05267327581447069
RC3H1	1.9807135675316745
ZNF451	-0.8988046531478981
AHSA2P	5.3674469278057035
RSBN1L	1.0278191528055658
TTC39B	-0.46964193309564967
CEP85L	-0.34385347474458405
NPHP3	-0.6446159307974814
SLC4A7	-1.0891602755904743
ZNF816-ZNF321P	-1.094964853574497
AKAP10	-0.9137456382580291
NCOA2	3.1370967385044164
SMC6	1.692078928299956
ERICH1	0.8727310149716092
ALG13	0.3771682274455393
SREK1	1.5471802507861243
ABCA5	1.0930190787602534
PBRM1	-1.1486393997489523
RBM6	1.2833370372517483
RBM5	-0.21896170018727384
RAB2B	-0.7293309370767815
ARL16	-0.3594214138586866
DDX17	-0.4650232507539683
CDK13	-0.09569696249238858
CNOT2	-0.9964297992148143
N4BP2	-0.4764302876380125
MIS18BP1	0.305117529339571
SEPSECS	-0.31581605149017994
HMBOX1	-0.8597951010392001
PNN	1.4101832560265393
FAM126B	-0.44777498811824257
IKBKB	-0.4933204922440965
TNRC6B	-1.0139475065645114
PCF11	2.0697851300957795
SMIM29	1.3868893756664151
NPIPB4	-0.5956747537142832
CEP192	0.24477633587141745
BAZ1A	-0.9925387590858383
SSH2	0.053507352069583874
MANBA	0.9985114889920542
SLTM	0.6079014825647763
NFATC3	2.155787445163994
CCAR1	1.8474030790820393
SHPRH	0.6710538380949292
CEP97	0.5682426495614078
MPHOSPH8	-0.3901724254673564
ARID2	0.31455985661469543
HSPBAP1	-0.7328547224806782
LCORL	-0.04528819689674759
RCOR3	-0.8958010508230546
RASGRP1	1.120305758112905
ATXN7L1	-0.5422488172578324
SNRPA1	-0.3062135583292473
USF3	0.4929293093483193
TRAPPC10	0.8640925593034899
U2SURP	1.388761910722786
ZNF808	-0.37180229870347875
ZNF805	-0.7866629989114745
UHRF2	-0.9110017291095375
TAOK3	-0.7644794203856575
MYO9A	-0.7163190516049559
USP3	1.5075720256814973
FAM13B	0.5918956474685336
FAM192A	0.40775620220507525
ARAP2	0.6086656596215763
RALGAPB	0.8354581980297875
ATG16L1	-0.6562213578167403
MFSD8	-0.21252382268457756
RUFY2	-0.11398806418152305
KRIT1	0.36716305299510327
FBXO11	-0.45898639394610274
PRPF4B	0.7893669186796527
ATF7IP	-0.9097279622328621
RAPGEF6	-0.6097978623634404
S100PBP	1.7218253590119725
SLC30A7	-0.37293821165500296
EML4	-0.18641012162113646
DMTF1	-0.10621831992357052
ANKRD49	-1.1393169484607115
SETD2	-0.6663554698595487
USP37	1.885511714918275
SYK	-0.9340577300758363
TTC17	-0.9627392678748358
ZBTB20	0.19221362824933588
TASOR2	-0.08423570052368567
MED23	0.8659266076554525
RICTOR	0.9104834028813317
USP48	1.9371585583357713
JMJD1C	-0.41864561723707594
RBM39	0.4393095272786659
CDK11A	-0.14434908875987196
TENT2	-0.4570928506266014
ZNF586	-0.9097293037086626
REV1	0.9261746685266554
EHMT1	-1.2481901114035663
PHTF2	1.6274676917876898
MARK3	0.09709948430387998
ZNF101	-0.8277895315741156
NAA16	0.4467460209876735
NEMF	0.7803315238128208
FAM214A	-0.5223387432675419
CFAP44	0.5784886196368826
SON	-0.6986133760673738
NIPBL	0.21310955390460687
HNRNPA2B1	-0.7652726377917908
RSRP1	0.615957180040351
PIGB	-0.6589773813016235
WDR33	0.29694191534932807
KMT2D	-1.3395014312285645
PKN2	-0.3423544363080828
TIA1	0.8837116315512747
ZNF292	-0.6780976535408799
SP100	-1.1956425768181915
PI4K2B	-0.2231057052192748
TRMT13	0.4355030430704735
ITSN2	-1.4426632640466208
CAPN3	-0.33829839565627134
PHC3	0.761575091394167
CREBRF	0.5514606795327015
ATG2B	-0.4398101770634306
FAM76B	-0.19473814759468755
L3MBTL3	-0.04497962724249084
XRN1	1.3276844121237703
NRDC	-0.009758507628801063
TRIM33	-0.441780898145017
LUC7L	0.32649407107902484
ABHD18	-0.14944262980390727
LRRK1	0.00565945894640687
CHD9	0.224900582780288
ZFC3H1	1.4691010068438755
ANKRD27	-0.8740335716788687
KIAA1109	1.1543207150524715
KDM5A	-0.7935459621272677
AGO4	1.4340148122417866
AGO2	-0.8247103980210971
FNBP4	0.9319063993345772
BCOR	-0.3028565480308209
GPBP1L1	0.4045160068464559
ZNF138	-0.6765219720497226
LPXN	-0.1487465519981083
MPPE1	-0.7943292568417647
VPS13C	-0.6450439861316849
VCPKMT	-0.6386889683265765
DENND1B	-0.12493858414508636
RASA2	-0.6650561045536306
ZNF707	-0.7891440094972061
BPTF	-0.6657362093786633
STX1A	-0.05763862946219979
MRPS10	0.24657244124265665
CENPB	1.0943294753820199
ZNF747	0.5791584791329071
MRPS24	1.4175982493678583
MDFI	-1.182438256260261
MRPS33	0.39515075905126873
MRPS31	0.39474039038186787
DCAF1	-0.5533933171159952
ZNF783	-0.4369511278943965
PTCD3	-0.5569550593513991
ZNF579	-0.6552582924484602
DAPK2	0.06805460712331182
ZNF316	-0.478464932189139
SIRT1	1.6219949606457074
ZMYM6	-0.5658095474093352
ZNF445	-0.5836891289899041
MRPS5	-0.20636787115326835
MRPS18C	0.8877770248577544
HIST2H2AB	-1.0889349093102219
MRPS26	-0.4359586489297998
LLGL2	-0.9748933171261843
KRTAP10-7	-1.3774622434957147
KRTAP10-5	-1.2276599185741388
MRPS25	-0.14908032624952416
MRPS22	0.8638671491468164
MRPS23	-0.0037194883442718644
MRPS28	-0.16816605400275855
HOXA5	-0.642739734949928
NKTR	0.7535983895348018
DHX57	-0.7226382037039957
TOR2A	-0.5860433670090243
NIPA2	0.06196817268461693
S100A10	-0.6644348490855816
SMAP1	-0.8619116904814796
TPD52	1.0744338198931582
COMMD3	2.576777921278328
DRAP1	0.278300601247975
VDAC1	-0.2689127837986921
PARL	0.5424387483791093
GNG5	0.9766482668761265
PTGES3	-0.9679074532618435
NUP54	-0.7390357979452534
ARPC1A	-0.4263511541515653
POLB	-0.7682820587006736
FAM49B	0.17507589545652724
CLTA	-0.7775492882622645
SUMF1	-0.28761427413868945
PSMG2	-0.2873771372702768
TMEM70	0.9453501196891689
FDFT1	-0.8150212879684653
NUDT9	1.7569416068826946
CLNS1A	1.6136695614169319
MRPL15	0.4469456340887809
MRPL18	-0.15430792883823194
TPRKB	0.6436680942930711
ITGAE	0.535209832365308
PTDSS1	-0.540950144215587
ZNF207	-0.08920573250556345
NDUFAF4	1.5934538720264129
NDUFV2	0.6717201281520876
PSMA3	-0.7647047662564755
LAPTM4B	-0.6518702638779539
EMC6	1.004158017522257
ENY2	1.1687622145936964
RAB10	1.6346327439890642
NDUFA7	2.6431839653289355
NT5C3A	0.5906769748513204
CKS2	0.0553754077522336
JPT1	-0.4122321421288059
MAIP1	0.8835877087707777
CMC2	0.9718798736100323
NT5DC3	1.4961650506688509
MRPS16	0.6728935063175989
UTP3	-0.4703287511052791
GTF2A2	2.3029982080440354
TMEM258	3.231539822617125
WDR82P1	-1.1084946540028888
CIT	-0.8032428717735698
CACYBP	-0.07152598858930745
CNIH4	-0.4031514178427366
TRMT5	0.2678541348515382
DYNLRB1	0.08052892517334613
CNOT7	-0.5920470310936378
RMDN1	-0.6298893191111123
LSM4	1.698419516792716
COA4	0.49007764772065476
INTS8	1.2201787144834992
ORC5	-0.9194368847430062
LSM3	0.6880178570923143
UQCR10	3.09934227862464
LAMTOR5	1.5077426230965818
EEF1E1	-0.6022755778179084
ZNF704	-0.4622272159763206
IMPDH1	1.5482325747818522
DCP1B	0.09457242095652088
SF3B3	1.2157012915175707
SAP30	-0.9467957629887146
ZNF260	2.1574677285885344
ZNF414	-0.2886754754146545
SIN3A	-0.17301875359794067
SUDS3	1.0100011463917629
INGX	-0.7815002622250505
TRIM67	-0.4638734614044353
ZNRF3	-0.3533020926288787
SAP30L	-0.8597732872043764
HIVEP1	0.2053514635749298
ZC3H10	-0.4972719395072259
FAM168B	-0.8395237074901285
PRR20D	-0.42891917051858486
TEX37	0.03868186010679708
JUND	0.14365749147868906
ZC3H4	-0.7205112547831085
HELZ	0.47274524749408636
MKRN3	-0.9791729863857705
MKRN2	-0.852929385730619
ZMAT5	0.07786683909489031
LOC105370298	1.8722611742980164
ZRSR2P1	-0.3131070448448278
DAB1	1.3153382340702584
MLLT6	0.28928556961162516
OXER1	0.504631007540783
RBPMS2	1.2730408732481637
DDX39B	-0.04065235763421818
RBM27	0.8904876101514616
U2AF1	-0.050143241792395696
PRR3	-0.3280153878720214
KRTAP6-2	-1.0674795408664803
TENT5B	-0.8996433971127797
OTX2	-0.9588147256120505
ZC3H15	-0.11863518721544775
TRMT1	0.9676754927509985
ZC3H18	0.2797166474622248
MSX2	-0.9985032345819593
RBM4B	-0.5851290288017785
ZC3H7A	-0.9513368642944693
TOE1	0.33459004894998123
NCS1	-0.22536048812339932
PPP1R10	-0.7064566084609307
NUP42	-0.753968108496556
C10orf55	-0.586128138928947
FOXH1	-0.80896599630792
ZRSR2	0.9240276926160058
CPSF4L	-0.3310111283731307
PRR20E	1.1561791900751672
PLA2G10	-0.8901184179497124
ARID5A	-0.7117473870601271
C19orf54	-0.27542577981291105
ZC3H3	-0.0988767595833279
PRR20C	-0.4176237440683924
NFYA	-1.0546327245644418
PIAS2	0.9263539320410107
ZC3H6	-0.3009519139210925
RBM26	1.0174270832473988
ZGPAT	-0.05365036252561531
PRR20A	1.8722611742980144
FOSB	-0.9877292643067179
POU2F1	0.4495835661352999
IDI2	-0.5106192377201759
TRIM14	-0.956910457855944
UBE2DNL	-0.44758609708934494
PRPF6	0.09255131383417392
SUZ12	-0.4696969120030658
TSPAN15	-0.38317659294341966
OSBPL2	-0.4279817652018255
SYNCRIP	0.04685938905127899
XAF1	-0.9426695083642409
DNAJA1	-1.7282704156089785
PARP11	-0.30845365996678986
RNF2	-0.6391914439956182
FBXW10	-0.9500686091928284
YTHDF1	-0.8181374528207134
KANSL2	-0.4695406146254733
NFIL3	0.6786409575714828
TMEM123	-0.8159740347684346
GID8	-0.3744047185226259
CDKN1A	-0.8503592019537789
SART3	1.4187458344040236
CLP1	0.3647092973978668
POLE3	-0.47489962935676383
RTF2	-0.3975343513310816
FBXL21P	-0.8618558009381676
FBXL22	-0.7494558711601715
NUDCD2	0.6512606079304037
GRPEL1	0.4295167258782805
TRIM55	-0.6763995191664194
PLP1	0.890100025535811
TRIM52	0.5599842578706579
FBXW2	-0.8168424850780976
HNRNPC	-0.10094097444416048
ADRM1	0.0480938504798884
WBP11	0.24677854907106306
AIMP1	-0.6134801971238485
WAPL	-0.7473813724327735
COMMD3-BMI1	1.0821366434751067
TLK2	-0.14596709268327188
TBCC	-0.8908326931287256
HNRNPF	0.11163860553717438
FAM32A	1.032647911615101
TOMM20	0.4253779743126293
LAGE3	0.01441948003032796
DTX3	-0.7201691194399876
LACRT	-0.5374283990937382
MOB1A	-1.2202236367407446
CPLX1	-0.6227802397896653
RNF166	-0.6200013534037879
TM9SF4	0.1506153641608369
CSTF1	-0.16509463489264575
USO1	0.5922915251207987
HIPK1	-0.16499619639149726
SSH1	0.057811096802677896
REXO2	0.5098250523182688
KPNA3	3.845416706040192
KDELR1	-1.1669286776313867
VPS72	-0.7256429683474215
UGCG	2.8925689665123717
TIPRL	-1.087253054970124
RAB7B	-0.15993091683489696
NUP153	-0.9916337815762117
GABRD	-1.0729134968243204
AGO3	-0.05512008587226533
DYNC1LI2	-0.7581992321954372
TNPO1	-0.6416882792302239
PRPF40A	-0.08277261138067898
PDCD6	1.1939944704442231
IGHA1	-0.15513856611956575
MTF2	-0.7099032196276027
ZNRD2	-0.6118254454906998
USP13	1.8370109741822724
ATN1	0.7046862208296208
FOLR3	0.3738731659112948
ZCCHC10	-0.3398044231005764
AGK	0.4907320011244131
UCHL5	-0.4105871407954203
ANP32E	-0.5070004775372712
SRSF10	-0.3424860328341943
ANP32A	-0.8181993644162353
VDAC2	5.045617196631947
C8orf33	-0.5680870419682517
RBM15	0.5629883325318145
KHDC4	1.4053318725832982
TAF1B	-0.882501510728151
MRPL50	0.12689304607355895
ZC3H14	-0.39135145829349266
DHX9	-0.9298281200840276
DIMT1	-0.14289500980969336
OSGEP	-0.5905844743673127
NUP98	-0.503858615893434
NDUFB3	0.6295168235983042
NUP93	-0.5903629786174996
TAF1A	1.0728436420451637
HSF2	0.4788807856818526
IFRD1	-0.7216041865103882
MED12	0.5764097275030071
CEP83	11.473890305462765
HNRNPDL	0.1209979656444767
DDX46	-0.22405204555232433
DBF4	-0.6166465065220732
PYDC1	-0.8068457096764081
SNRNP27	-0.12821270014366135
TSN	-1.126935705250018
HMGN5	-0.38745998402893306
PDS5A	0.0504740888059477
GTF3C3	-1.1912255265832261
KRR1	1.993806457911067
TNNT1	-0.8301225852178648
CHCHD3	-0.012731965558953442
CCT8	-0.12868062802905286
BMS1	-0.17337622243121842
FARSB	-0.23720814687244232
IPO8	-0.550306301274628
CETN2	2.383790226493497
TTK	-0.7228782432952496
HMMR	-0.2241985830237697
CCDC59	0.2536585937214389
PAXIP1	0.04170327266255947
FAM136A	-0.229209767625879
FAM120A	-0.9657602637694146
RPAP3	-0.26076317912515873
GART	-0.6131389000801006
ARL5A	-1.011390432783998
