	0
DPEP3	-0.2120449778733949
EPHB6	-1.017814395784691
SLMAP	0.35285826742897214
HTR2A	-0.5061073763747922
PCBP3	0.8827431220846063
NEUROG3	-0.7332984332424569
SCT	-0.7655692476777045
NEUROG1	0.31323760514371657
GFRA2	-0.433967579845638
MYL10	-1.028983953140897
LMX1B	-0.14975264609798267
NPHS1	-0.8217661990228119
ITPR2	-0.35761428654853794
EVPL	-0.9155715485302918
FGF5	0.19879975202963626
FGF13	0.0027001305403590446
AMPH	1.6477132925630384
BCAT2	-1.6912162036588638
ABCG4	0.8486898553908435
SNCG	0.6877402594986395
INA	-0.1731538876723573
SNCB	-0.12808308824967798
EPHA8	0.24574975495633597
SLC32A1	0.31410780082055395
SORCS3	0.09597611272234807
EPHA3	0.133093247505592
EPHA2	0.09790344827243136
CYP2E1	-0.8283531756764254
GBX2	-1.2239611265634947
GBX1	-0.6176029742387843
CACNB3	1.4332157635852265
REEP2	-0.592929828695572
FGF17	-0.4188946170257258
FGF16	0.654014798264121
DAGLA	-0.4752163565365118
RAP2A	-0.11526729578626495
SLC13A2	-0.9221134897010204
SLC13A4	0.6206783823468675
CHRNA4	-0.8853054643503526
SLC8A1	-0.1047956320034094
UNC13B	2.095908566471867
CHRNA2	-0.050087812718694495
POMC	1.3889393608055218
HIST1H1A	0.029297049108923688
MAPK8IP2	-0.39406298263328504
MAPK8IP3	-0.23368060223209242
PSPN	-1.1068295641538939
MT-ND2	1.149042783832069
RASGRF1	1.3823598808998367
RASGRF2	1.9370941106159991
SYNGR1	-0.31650991002230067
PITPNM3	0.10173925022428221
PLEKHG6	0.11476554169075356
KALRN	-0.03429041993865358
CLPS	0.2909228088774218
CPLANE2	-0.1524754549345058
RUNDC3A	0.2726617000161789
ADAM11	0.19050519787828368
GPR50	0.1178046291280637
TRPA1	2.5776522232523753
CPNE7	0.1010456815822205
CPNE6	2.054575272788077
TH	1.128004207089225
DAPK1	0.024518565099464915
SIGLEC9	-0.4373669472949637
SNTA1	1.5342127362377351
TRAF3	-1.4639799073823507
MYL12B	0.44203073523829844
TMPRSS6	-0.0018018266994935936
NR2E1	-0.28378110488100383
RAB3A	0.4329526674161678
SHANK2	0.4992282905913445
ACTN2	0.31525911991287375
ACTN1	1.927664889241926
CYP4A11	0.32815005689117344
ACTN4	-0.8084420819440673
GRIN2B	0.1942989974606383
GRIN2C	0.3309881748836973
GRIN2A	0.20528693668408313
GRIN2D	-0.528542964709527
PTPRN	-0.40373834587448815
OR2B2	0.05604639904093826
MYO7B	0.5776602746158923
SGPL1	-1.605528847732658
EHD1	1.989653199845738
ATXN7L3	2.4300894790536955
PLA2G6	0.9929051420233594
PLA2G5	0.48207498991936365
PLA2G3	-0.4061783924464443
METTL17	1.1189661338540455
BRCA1	-0.2134543992641782
PRRC2A	-0.12661679625793648
FOXA1	-0.43443125392512577
KDM5D	2.906460183485115
OSBP	0.7745240351434208
SLC25A35	-0.24259907976675363
SLC25A34	1.3783445364065978
PLA2G1B	-0.8323055411066961
CHKA	-0.6146228178972518
WDR46	0.1473066843078572
PLA2G12B	-0.5805220712049023
CDC25B	0.7294424433710579
KIAA0100	5.312069171005093
POLR2A	-0.3312607756556643
PIGO	-0.9365953370524666
JMJD7-PLA2G4B	2.320775419806002
TNFAIP2	-1.328447266474009
CRLS1	3.694876491961886
IL17RA	-1.2403662785022818
PTDSS2	2.7365249792389306
TOMM40L	-0.5907972684671179
KIF15	1.0320359590968609
MBOAT1	3.2691750704489912
CDIPT	2.0258372878912487
IFT140	1.22110223801887
ZBTB17	1.1947431087223819
CTPS2	0.6852869825050409
CUTC	-0.276780970472585
DAGLB	0.9056160642577099
PLA2G2A	2.152138177245025
PLA2G2C	0.00217856115536187
PLA2G2E	-0.6209327521827336
PLA2G2F	-0.8362654149617735
CAPN15	0.5847601853097019
SLC35D2	-0.7877913166152849
WDR19	0.5644190181423085
NBEAL2	-1.063855770034375
WDR89	0.24539136056149252
ACER3	-1.020762957658004
ARAP1	-0.45245541725592275
SELENOI	2.798623479611944
PEF1	-0.027968219786377597
ARFIP2	8.614579762184905
PIGG	0.3408095082772727
PIGN	-0.06228395064368568
MAP7D1	-0.965205170802866
PLB1	-0.11686919386364139
PLA2G4B	7.870206364867633
PLA2G4E	7.628488879491695
RCC1	-1.3795448615687436
CEPT1	1.6105226912186057
ZBTB48	-0.5819629688240271
NPIPA1	-0.8136487459481501
CRKL	1.5114421312073725
FKBP4	-0.6950339545059508
DUS2	-1.3257611664921627
DIAPH1	0.4780278388554134
SP2	-0.09311631180906152
CTNNBL1	2.6144912514482814
DDX49	-0.5040204579407791
YBX1	0.1182419958677922
LTB4R2	3.0185765555659625
HINFP	0.33529501308498505
TTC4	-0.30225275976612787
GTF3C2	2.5698277412590733
GTF3C1	19.087444056712553
TAF1L	-0.797328024665234
XPO6	0.48209830434515477
MYPN	1.7525708333382508
MAP1LC3A	-0.9359967955998094
GTF2I	-0.3036708231591249
UCK1	-0.6544195174005489
LIN28A	-0.6971287009000224
NOC4L	-0.22017699117233475
DNAJC8	0.31395613668850014
MTHFD1L	0.10648686701591262
YJU2	-1.0241003616727513
TTC31	0.19680040006077806
WDR36	1.256776647622959
ATXN2	0.7710094519709658
PIK3CB	-0.8389239195438583
POLK	-1.2001127563499796
DYRK2	-0.333913164204575
AKAP13	1.4617399716207555
RBM10	0.3249140961689253
PPM1D	0.1449982695366897
NOL9	-1.9292430704455477
SUPT6H	0.4792427702859741
SRPK3	-0.8085745204229827
GEMIN7	-1.0933613707865977
GEMIN4	-1.2184977723797552
ABT1	0.10597557244786646
RBM4	-0.8074600498448895
MORC2	-0.9379981826836535
WDR45B	0.548638583317715
YLPM1	-0.5262046443262514
CNOT1	0.4563952432214869
DHRS7B	-0.09244770904414194
KHSRP	0.34583368139082976
ZNFX1	2.1597595377900283
BRD9	-1.4774023927683964
CBR1	-1.2274587779158752
PRPF8	-0.3309167635513794
LRRC47	0.20441070718025103
BRD7	0.5823695091279076
VPS33A	1.1830012966306616
SETD4	0.49113238751485394
CCDC12	0.2506902238000437
TYRP1	-0.32249516351747465
SMARCAL1	-1.2302496753113386
NMT1	-0.8038229201935877
KIFC1	1.6859378023135505
ISG20L2	-0.5531553791920252
DNAJA4	-0.010188624373580072
FKBPL	0.19527071473684435
DBT	-0.10036320293198392
CD2BP2	-0.9528121704409892
DHX38	0.3830842855783897
DHX33	-0.5565718499843233
EXOSC6	0.5931603872013345
GUSB	-0.04155676813094015
KDM5B	1.8435890765130512
TARS2	2.2219543118808156
MLLT10	0.20777900278096856
ACLY	-1.3841250559881042
LARS	1.8640860513821094
RNASEH2A	-1.2105283487952958
NUBP1	-0.7124637841998002
NSD1	-1.3054726674763526
MCM3	-1.1064907034259073
NSD2	1.812545361956778
NUDCD1	0.9250466539138992
CIRBP	-0.6313837493919008
RFC2	-0.5727112127159445
UTP25	-0.6412869981877245
KIF11	1.1272203078288978
HNRNPCL1	1.146455715115366
NUP62	0.913734606061895
DNAJB1	0.7636631568726757
H1FX	-0.9956941645326465
GPATCH11	1.1110635399548998
SUGP2	2.6091197321927413
RBBP4	-0.4851935850808575
KLHL18	1.096637721379001
MRPS18A	0.8341130556973868
NUDT10	0.21443201830453007
NUDT11	0.32867597766562123
CELF1	-0.2392649648717843
IGF2BP3	0.08460866170652541
ATXN2L	-0.14977448745825972
MXD1	-1.0356881457999165
BUD13	0.8509933635035808
TFIP11	7.409396020801729
CA2	-0.4140390005289942
POLA1	-0.6483398465302774
PNPT1	-0.5968069881216249
MRPS14	0.8696238400766487
SMARCA1	0.04068553412974057
ELAC1	-0.6682667896516714
LARP4B	-0.029967502127069848
TPM3	-0.8174289967798066
NDUFS2	-0.2852932099562558
PCMTD1	-0.5329079926913084
ATAD3A	0.40021266298419145
LSM2	-0.3834131355284343
NLE1	-0.7369808048650135
DYNC1H1	1.487696515110526
TBC1D22B	1.4812433023258522
NSUN3	1.2899401841674851
NSUN5	0.7598637738098831
NOTCH1	-0.5641344899885266
ADD1	0.27457780249690067
PPIL1	1.013470394736619
PPIL3	0.9869079171293449
POLR3C	-0.8245805121549762
FAM50B	-0.34421121527812437
PRMT7	-1.486271216442599
TOMM34	1.6762169577382107
CHERP	-0.6251935190492514
TRMO	0.35809775660427945
SPEN	-0.2090417402783595
HELQ	0.7472148173647226
JADE2	0.7057986642808911
USP22	1.3918753842554177
THADA	0.6395432208357911
PGK1	-0.7518097405204865
TRRAP	0.2717971870528956
RPUSD2	2.6024269501122452
TUBB1	0.7370731227381594
TESK2	0.7183587685481742
PRPF19	-0.6833842581634162
LRCH1	-0.27755541660459393
MRPL2	15.417071625052845
BAG3	-0.9011466947847998
RPUSD3	0.42391608276324083
DDX31	-0.24853891558907706
DARS2	0.5399615959321387
CHCHD10	-0.8149859113155568
SF3B4	-0.31425278921358324
CWC15	0.5451702437049013
HTATSF1	0.22787227426471768
RAD51D	-0.7664905184777123
RIPK3	-0.6538052741560375
BLMH	-0.9798260659022013
PPIH	-0.6497533733396129
TRMT2A	-1.0025496753991772
FKBP8	-0.8176802149010473
KANSL1	-0.3691745342424093
DNAJC7	-0.610430293585113
VARS	-0.6149733276446498
TTF2	-0.5498872899883428
NAP1L4	2.5880342357396153
GBA	2.873443353150138
NBAS	-0.15591583321283958
MCM5	-1.62294717009402
PHF5A	-0.15535114347488144
NOMO1	-0.1055356457663759
DDX28	-0.17709756910373578
PDK3	-1.2569312843358542
NRDE2	-0.35235065569240853
KCNK5	-1.1976557000294341
ABCC5	1.3566993176123363
TRMT61A	-0.5225150000367018
PUF60	0.4145319244048592
TARSL2	2.090197624580323
POLR1A	-0.7401255787295569
AHCYL1	0.3381644883241877
AHCYL2	-0.9750455801055828
SNRNP35	-0.13191514458827308
LIG3	-0.6762060324031194
MYB	0.6173374564917286
PYGL	-1.992996894825497
ATG2A	-0.4274110154328055
IP6K2	-1.145269354320419
HSDL2	-1.2887640427962355
TLR2	-0.863648970444911
ELP3	0.7626815468163397
NCBP2L	0.24756785307332124
TPGS1	1.488386410307589
DQX1	0.35495258569558824
ATAD3B	-0.2578422554484302
CHD6	0.1480517258779162
INTS4	0.2598244983837596
CAP1	-0.30052754329942877
SKIV2L	-0.3678921073822154
RBMX2	0.14269182202885727
INTS9	0.5880056638733845
MRPL11	0.6706648299144756
POLR2C	1.1564276160230975
STRADA	-0.26097083210300015
ERCC6L2	-0.23024978737166452
IPO9	-0.2545665578529153
GPKOW	0.7857329140642785
CDX1	4.0177793790703955
BRD2	-0.19768394810435314
WRNIP1	-0.18854234834485764
POLD1	-0.49326459984265925
HIST1H1T	0.3689718323049224
PHLPP1	-1.2573975481034603
DDX25	-1.1971118723249328
EP400	-0.9737401171196884
PSMB3	-0.8467534851894377
NSUN2	0.46110506801024415
TALDO1	-0.7662163927297638
CLEC16A	0.966946977026986
CACTIN	-1.0740720902380014
DHX32	-0.7801327188669768
TSR2	1.2294375771617314
LDHA	-0.7374103191606121
PABPN1	0.5722054783002279
ALDH9A1	-1.4584233948676641
XRN2	-0.3978953850688367
DHX34	-0.672338192157844
DIS3	1.3407102726805127
PRPF38A	0.7160255042323902
TAB1	1.3764887680172289
HIST1H4H	-1.6712798509289561
PAWR	15.136123601461565
GTSE1	-0.4605703288848004
GTF3C4	0.8892905275949445
DNASE1L3	0.8243746167101696
KCNH5	-1.20185464447541
KCNH1	-2.447025633842564
ATAD5	-0.38303467643874756
UTP23	-0.012630333953308273
UTP20	0.44684957645789364
GANAB	0.38510720019305705
GDAP1	-0.6909197443159947
ADARB2	-1.237556329765792
CDC45	-0.47285518380158337
CHAF1B	0.7038227548819086
UBTF	-0.2956635863194359
KIF4A	0.8324478823322026
CDCA8	-0.8293688708090552
MCM10	0.2176709807530279
AKAP8L	-1.5300263279142714
HDGF	-0.5847504574643406
RECQL5	-0.406255174997814
MED6	-1.2862027393733138
ZNF609	0.24926972884052526
ZNF330	0.3867567643358029
PATL1	-0.5844486045541345
ZMAT3	-0.9797385351202793
MYBL2	-1.4356649180670542
PAPOLG	-0.2580192156290635
KMT5A	-0.7336234054491035
POLR3B	1.043360360998755
OIP5	11.69172688930994
SLC25A3	-0.07257642426925955
PRMT6	-0.2763308909799048
PQBP1	-0.1935782466926018
AEN	-0.9498798003863568
GINS1	-0.16133391197911814
CEP55	-1.1006090539004711
G2E3	-0.4935131017192048
NUP58	-1.5537744455043232
OCRL	0.2562564260857353
ATAD2	1.0214490742828903
SPAG5	-0.778242089930913
PCLAF	-0.730282696783847
AKIRIN1	-0.9303862155189084
DNAJC10	0.6950685351604101
MBTPS2	-0.8350318050597985
DR1	1.8244255748842875
EIF4G2	-0.4279327377677714
CHD4	0.47335532204149183
CDC25C	0.04107075653585529
CDC25A	-1.0828219741345013
POLR2H	1.469800541175451
POLR2J	0.36876784590199385
AGO1	-0.3381753185871204
AVEN	2.3293619451720597
APAF1	2.354387956638628
HELLS	-1.6107404787350577
HIST1H1D	0.3193808969753811
HIST1H1B	0.20594146076866
KIF20B	0.44367203105308456
OVOL2	0.33074216831289716
OVOL1	0.5457952582235487
ESCO2	-0.0533714274754236
PSPC1	0.4708204528184811
METTL16	0.4234448877150256
ZMYM4	-0.3883909332667301
SRFBP1	-0.48526445979385685
MACROD1	0.6727154722880373
R3HCC1L	0.026264461123637065
DDX60L	-0.737011374207193
IL7R	-0.398143154144025
ODR4	1.1986450980536472
H3F3B	0.8740597757732361
H3F3A	-0.7978780228761699
PDAP1	-0.7265599949007556
MPP5	2.2258566235840633
SS18	0.07100852431703586
CDK5RAP1	-0.7188814248830805
DHFR	-1.4546344517339156
MDC1	2.739864308206163
KIF18A	1.3713733033353839
TRIP13	-0.7141538376514025
LIN7C	1.0235818608141616
UHMK1	0.1829287360217819
BARD1	-1.0255574978639808
BAZ1B	-1.2581596158316788
EXO1	-1.2031800710525806
DEPDC1	-0.568547746019433
ALKBH5	1.088763219460531
ATM	-0.9269962716719304
SMPD4	-0.6246791619616137
FASN	-1.143973504085917
H1F0	-1.3370653631740277
NPAT	-0.41612880010866865
CALR	-1.1046164970906618
SKOR1	3.2157444111505775
LOC107987487	-0.1978839411993721
ELAC2	1.492530128374293
PRKCI	0.6007697425300654
SCRIB	-0.2534953086611044
CWC25	-0.02442706188755706
TRUB1	0.3512971444165547
NUP214	-1.9376453261873097
EMD	-0.12486712839253537
EPB41	-0.5271152385471078
GLYR1	-1.047383074944308
TOP3A	-0.793017381757144
TOP3B	-0.16566855674837966
KRT5	-1.067787751323519
RABEP1	-0.6500349127815064
BIRC5	-0.2485593319795797
NKX2-1	-0.8906443009783418
PINX1	0.4218830810514115
DGCR8	-1.1165901971163499
LOC107987491	0.04912786102347676
RPP40	0.574267205732541
HLA-B	-0.6446529454926668
H2AFY	3.243804226422098
NCAPG2	1.242740551151774
HAUS1	-0.19415876380130145
TFE3	0.692725778959726
HIST1H2BB	-0.6406794946072739
HIST1H2BM	-0.16736517775190088
VAV2	-0.49668833596199674
FYTTD1	-0.7502708069489019
TP63	-0.5722149076381445
GNL3L	-0.9432081443887441
NAA25	-0.6817037935629893
LRRC8A	0.42099937763657697
IGFLR1	-0.4113785782597604
U2AF1L5	-0.37363443956332965
NPM3	-0.7907676123867969
PARPBP	-0.5266892744753818
RIC1	1.5222467126588952
PRIM1	-0.984471932748543
PRIM2	-0.6986006878128185
NCAPD2	-0.09816629123902758
HIST2H3D	-1.2954721734070036
HIST2H3C	-1.886762870787693
EMC1	-1.6369069912849856
SMC5	0.9575885519418492
NAA35	0.2837850437811041
RBM3	0.09800186924337646
ZMYND11	-0.8949662977011473
IVNS1ABP	-1.3504932875622921
C1orf112	-0.2897073262291781
URB2	-1.6744405110937106
CENPF	2.7081635109052766
CENPE	0.9203184608703615
CENPA	-0.40534289560658443
MPHOSPH9	-0.5998175405762739
DDX59	-0.3021683714775254
DDX53	-1.7117701756801948
NSD3	-0.698282163185726
WDHD1	-0.0021989893388117063
RACGAP1	-0.9812045159022269
CEP250	0.8162736750923527
UHRF1	1.2616494901554318
MCMBP	-1.1258909708168572
SMN2	-0.9982409815997633
ILRUN	0.42755770441819574
NLGN1	1.4504945314922297
CSTF3	0.39519737139354977
CSTF2	-1.4573502593182834
CCNT1	-0.11068822542478989
CREBZF	-0.13528141331155405
BRCA2	-1.451358004880963
WNK1	2.041316867591218
ACOT7	0.32425773775663025
USP36	-0.12689630863221432
RBBP5	-0.22777000392530847
KIF22	1.2272161731491769
ACSBG1	1.186215516983811
XRCC4	0.03212644313680477
DDX60	-1.3487819983201
LMNB2	0.4039638264064297
PHF6	-0.8219095356017445
PHF1	-0.8442470104802335
RPP30	0.9160220969682474
KCNA4	-0.8553520370323386
KCNA2	-0.6860530885816521
KCNA3	-1.1848741113909134
RAD51C	0.33460222386201244
ERLIN1	0.9341806482619142
CTDSPL2	-0.7878649177083061
HMGXB4	-0.4536446975214779
CORO1C	-0.3613917249689504
DNA2	0.14094214209389275
KRT14	-1.0199834496047235
NFATC2IP	-1.0770536485768971
CASP3	1.9689164474839866
CASP8	0.2838548189473956
PLK4	0.0393695055184814
ADAD1	-0.6312837021622413
ADAD2	-2.0246971145914623
GRK5	14.835319953084001
CAPN2	3.2288113956378837
COG8	-0.3335828582774167
PCBP2	-0.10190223197062676
SMC1A	0.6637006679133568
ACE	2.7308978860740334
DNHD1	7.686222556953711
HNRNPUL2	-0.06047513817666325
KCTD20	0.2989623193604102
FKBP5	-0.21050657557585192
PPP4R3A	0.036108117211696676
APBB1	-0.8845228013246561
GABARAP	-0.5459430780143362
WDR4	0.1505366008723898
IWS1	-0.16238060860969378
MYD88	-1.8224059677582167
HMGN1	-1.0546746828821851
DTL	-0.7121067379191286
MSH3	-0.35052973878703264
HNRNPCL2	3.1710199053428583
DEPDC1B	0.3933171808831924
SPDL1	-0.8277100058380619
TAF15	-0.38159903160141556
TNFRSF10D	0.08724755585821654
CDC6	-0.5794999215240128
KNTC1	-0.7953280334060149
RBM19	0.3947461481710207
TMEM259	-0.6171877964787974
CPSF7	0.987521020953207
CPSF1	0.5615772586167785
RNMT	0.47685006332178165
PMPCA	0.3733613566530571
MBD2	0.8423026886439322
PATZ1	-0.6516652645848402
RBBP8	-0.36526635339197305
SLC29A1	12.878749304162556
CCNE2	-1.297906450805125
FTSJ1	-0.9775867468892911
L1TD1	-1.3461816115561125
ZWILCH	-0.9442201273866021
DTYMK	-0.6042820975031312
PIWIL4	-0.7627240948996158
PIWIL3	-0.8054795066093657
KIF14	1.1669668382690381
FANCD2	0.7946833345146048
CBX5	2.262668164691455
IGF2BP1	0.9958206353620205
KIF1C	1.801483259637413
NFE2L1	-0.01324094268099287
CD247	-0.502299382420232
ABCB1	0.21016779928965623
DHODH	0.537806889592626
NCAPH	-0.39851524823060225
NCAPG	-1.2196388967959089
TNFRSF14	-0.6957370135056478
CRK	-0.094750892699833
POLE2	-0.86267231996663
TFDP1	-0.1662388059316197
RHOT2	0.0899227298743649
EHMT2	2.4870650624993873
NUSAP1	15.953546206784068
ZBED4	-0.23680294973283403
SHCBP1	-0.674167834459014
GPD2	1.2471078699139833
SUV39H2	-0.12142002080200216
MAP3K14	-0.627074558001603
BCL2L2	1.2447769328549951
TMOD2	0.6203864065435428
ZNF281	0.05323615935866373
HEXIM1	1.3016830803363943
IDE	2.7777024538671533
GUF1	-0.5172169384576275
HNRNPL	0.6602529998454336
MRM3	1.3426635824889066
STAU2	1.2136188048339984
FBXO46	-1.243202237659481
RAB35	-0.3110654316196411
HNRNPA1L2	-0.28513854980291853
CFL2	0.9368645186556744
NFIA	0.6064803033357732
NELFA	3.1744972912775373
MEN1	-0.367945928019746
MVK	-0.26582919913080955
BUB1B	16.85114455707506
SMARCD1	0.06797704750371368
CD3EAP	-1.323436560886685
PIDD1	-1.6532204535042154
KLC1	2.387103311756693
SOX12	-0.7348177200734528
HPDL	0.2449653686831429
FLNA	-0.7377498461425167
LETM1	-0.2538383262675187
ENTR1	-1.0165870440739038
POLE	-0.5997591446992825
INTS5	0.16024444753191933
HIC2	-0.6536045320254592
CKS1B	-0.39189734577547164
TM9SF1	2.3839120519605554
PTTG1	-0.8958562292061125
SZT2	-0.26039716287630976
TEDC2	-0.17720418877660543
IGSF8	-0.37971566943159585
MED19	-1.3175425783185553
CHAF1A	-0.58524730716073
TRMU	0.38079949442386996
CDK16	0.9808344725501732
PDCD2L	-0.4350834648513401
KIF18B	-0.23438790353066932
SFSWAP	-0.016439631781782357
TBL1X	-0.8726321475857806
TBL1Y	0.023963392600346547
HEXA	-1.5055705454652877
MBD3	0.008410088262018233
TLN1	-1.3344256981609366
SIX4	1.233442934544128
HDAC6	-0.9065259064958185
CDKN2A	-0.6498545158592213
TSC22D4	0.950520666110566
PAFAH1B3	-0.16749372364489992
SLC2A1	-0.7172390636484144
KCNH4	1.2769892900635358
SLC4A2	-0.8157665329219412
RECQL4	0.13158629822419876
SLC29A2	0.210990237402253
CCNE1	-1.3926033705582679
TIMELESS	-0.8785615250780764
GYS1	-1.5887635372131954
RAD54L2	0.3644502086225025
SMYD5	-1.1436438860891385
RAG1	-0.45702631166404173
TELO2	0.16040986054516762
FGFR1OP	0.48887551676461244
GTPBP3	-0.5522940759813924
PIMREG	-0.2388975010479672
SLX4	-0.5873077312208426
FANCG	-0.6165156383463651
CLASRP	-0.9935394999831493
RALGDS	0.036872629555039685
MED22	-0.9466794414572327
PARD3	0.08927021303966495
HOXA7	-0.5877241957267618
MFSD12	-0.5749022781225497
CDK8	-0.5747649792495816
DSCC1	0.21458607761632573
MAD2L1	-1.4415296432419662
C19orf24	-0.1560177968969458
AQP2	0.5942963367139404
DRG2	0.6851723938302493
RAD54L	-1.133309651037569
FASTK	-0.2916640713300011
CIAO3	-1.4826040028718095
ZAP70	-0.9623804675527746
DNAJC11	1.0854781722747793
INTS1	1.0629864110721625
THOP1	0.56247525763378
ETV4	-0.5352371186651366
TYMS	0.32264499936522123
SAE1	-0.8788291927278116
PAGR1	1.7393911109338467
RAD9A	-0.9055100030865993
RRP7A	0.3617209012269465
RANBP10	-1.2045091011351619
EML3	-0.09987643224034234
CLN6	-0.9654214363960019
ZNF574	0.003950364850313278
WDR62	0.18990333724992084
NUP210	-0.604734183006007
PNKP	-1.2092607250005316
GPATCH4	-0.9806719835972959
CLSPN	-0.7945615651156458
MRPL28	0.8147338593619599
NPTX1	-0.6325329774323809
XRCC3	-0.3385997384192335
USP44	-1.4399448622069617
ORC6	-0.29320221312918576
PLCB3	-1.1547009286276333
GPHN	1.2677739461782815
RHBDF2	-1.8016197628047348
POLA2	-1.1313423562837577
CTNND1	0.2969589704291359
IL1A	-1.6388788301810897
IFNB1	-1.1544858152717086
ERN2	-0.04034045738451452
POU5F1	0.47941440576516126
LRP5	-0.20491598970830144
NABP2	0.4473687793457327
GATAD2A	1.3051709987095204
SIGMAR1	0.7646435992597184
RPAP1	12.12412107940651
NUP188	-1.2825521867835423
ATG7	1.064251769333685
TERT	0.017511724879138296
KMT2B	-1.9118232281577987
PSMC3IP	-0.23801019806085236
PIGR	0.8874827089267048
WRAP53	1.4977987435582372
CDKN3	-0.023567558794448874
CTRL	-0.26362928560576077
MRGBP	-0.3858366416694221
HBB	0.5172910547862677
HRNR	0.006440311443090574
ZNF142	1.5404279158279413
DENND2D	0.18017192885101643
GRK6	-0.2581515246289293
NSMF	0.16320650659140765
GOLGA1	2.7456679570247684
GOLGA2	-0.21146059676092455
ZNF787	-1.6210328860501224
SEPT11	0.20346945926680182
MED15	-1.4972831123238528
MED16	-0.6669732417191508
CSNK1G2	0.5984224684836648
CCDC85B	0.007530643896820724
PELP1	0.19447373526266865
SCARB1	-0.6066653657769437
HIRIP3	-0.6295193460693606
RASSF9	-0.8880625238630826
STMN1	-0.8096955455291593
PTOV1	0.5556562507042971
DNM2	2.305468407633741
RSAD1	0.6614241091639813
HAUS5	-0.17807536446609104
ZNF282	-0.601867223044813
SIRT6	-1.1990050537430916
TMEM94	-0.23102178776550086
PLEC	2.681429339147599
TAF6	0.4859180257537597
PEX5	0.0033239820728423763
CTDNEP1	0.640378682618549
RFWD3	-0.5887252911142173
ARMC6	0.35211546417379086
JMJD4	2.23801796568457
GPN1	0.20896725120003937
TCF20	0.20453547546406806
HMGA1	-0.16658462006506197
FHOD1	0.15295189480994967
RIN1	-0.6186067182357985
CARM1	-0.3888922627405719
OXCT1	-0.3503408475725868
KIF20A	1.4369863746105425
FOPNL	-1.0331488508500979
HSPBP1	-1.5686008663659587
HJURP	-1.139092043358748
HCFC1	2.3292651432961318
PAXX	0.29957503809927544
TTLL12	-0.10260250338931658
TSSC4	-0.314236524340268
MTA1	-0.7052005287778181
NF2	0.13216969419087926
ANLN	-0.48936487113811383
ARMC9	-0.8072077979631412
SSBP3	-0.6594628273178573
NSRP1	0.433804603689482
BLOC1S6	-0.3412104396181535
CEP120	-0.46785066432068334
ARHGAP21	-0.26989634204601476
MMGT1	0.32277430283321934
